x1,x2,label
2.696244478225708,11.969772338867188,1.0
12.462804794311523,13.739888191223145,1.0
6.930019855499268,10.615049362182617,1.0
4.415881156921387,2.9219319820404053,1.0
4.501042366027832,3.0022361278533936,1.0
4.511746883392334,3.0068507194519043,1.0
4.249921798706055,2.904522657394409,1.0
4.355220794677734,3.0100224018096924,1.0
4.246098518371582,2.913423776626587,1.0
4.357326507568359,3.0184590816497803,1.0
4.260307312011719,2.8743014335632324,1.0
4.310342311859131,2.872933864593506,1.0
4.399881362915039,2.927518844604492,1.0
4.268576145172119,2.927044630050659,1.0
5.369180679321289,3.4843637943267822,1.0
4.383842468261719,3.3303091526031494,1.0
5.452001571655273,3.484703779220581,1.0
4.430363655090332,3.4793286323547363,1.0
5.279240131378174,3.348233461380005,1.0
4.572390556335449,3.4384686946868896,1.0
4.697848796844482,3.601017475128174,1.0
4.349874496459961,3.2061095237731934,1.0
4.348381996154785,3.2002108097076416,1.0
5.37942361831665,3.4216952323913574,1.0
5.591017246246338,3.541412591934204,1.0
5.596323013305664,3.5455312728881836,1.0
5.593018531799316,3.5497326850891113,1.0
3.5780680179595947,1.6672316789627075,1.0
3.945014238357544,2.0406229496002197,1.0
3.539259910583496,1.6382238864898682,1.0
4.064712047576904,0.7918680906295776,1.0
4.648573875427246,3.176663398742676,1.0
3.664104700088501,2.2532835006713867,1.0
3.501943588256836,2.0631155967712402,1.0
3.502293348312378,2.063981294631958,1.0
3.6539368629455566,2.2594172954559326,1.0
3.557086944580078,2.1959619522094727,1.0
4.405496597290039,3.1143925189971924,1.0
4.591740608215332,3.2655651569366455,1.0
4.590428352355957,3.2530441284179688,1.0
5.9591755867004395,4.506988048553467,1.0
5.904670715332031,4.4316935539245605,1.0
2.712939739227295,12.512578010559082,1.0
3.3025553226470947,1.1616437435150146,1.0
3.0566892623901367,1.1111500263214111,1.0
3.0097038745880127,1.1148627996444702,1.0
3.831418514251709,0.9515182971954346,1.0
3.834050178527832,0.8326026201248169,1.0
3.6859984397888184,0.8404577970504761,1.0
3.2751951217651367,1.2843599319458008,1.0
3.1378588676452637,1.2482643127441406,1.0
3.671055316925049,0.8432348966598511,1.0
3.5292224884033203,0.5604263544082642,1.0
0.5204302072525024,0.9083447456359863,1.0
0.5109595656394958,0.9113686084747314,1.0
0.5213223695755005,0.9090725183486938,1.0
3.184194326400757,1.0794894695281982,1.0
3.3176121711730957,1.3268625736236572,1.0
3.317342758178711,1.1040745973587036,1.0
4.108181476593018,0.9466019868850708,1.0
3.682549476623535,0.9234950542449951,1.0
3.4470770359039307,0.6139276027679443,1.0
3.3860549926757812,0.5841114521026611,1.0
3.6821484565734863,0.9235094785690308,1.0
3.4476141929626465,0.6142154335975647,1.0
3.386533737182617,0.5842798948287964,1.0
3.605076789855957,0.8275346755981445,1.0
3.3609843254089355,0.5266843438148499,1.0
3.46405029296875,0.5564979314804077,1.0
3.3823935985565186,1.1495161056518555,1.0
10.626229286193848,29.928438186645508,0.0
0.0,32.90174865722656,1.0
6.189861297607422,9.8939847946167,1.0
5.753175735473633,9.222208023071289,1.0
2.5687668323516846,16.244932174682617,1.0
2.573235034942627,16.239139556884766,1.0
2.6661388874053955,16.080575942993164,1.0
2.6720402240753174,16.130414962768555,1.0
26.622575759887695,26.844167709350586,1.0
0.0,10.792259216308594,1.0
7.259597301483154,24.04496192932129,1.0
8.283041954040527,18.257631301879883,1.0
0.0,3.686563491821289,1.0
24.6464900970459,34.051231384277344,1.0
6.242183208465576,4.289029121398926,1.0
3.6303112506866455,8.223063468933105,1.0
7.452718734741211,10.059234619140625,1.0
1.3477919101715088,1.0868781805038452,1.0
4.586264133453369,6.655945301055908,1.0
4.573795795440674,6.656693935394287,1.0
3.8904173374176025,1.8321911096572876,1.0
3.9800844192504883,1.8708239793777466,1.0
3.7426960468292236,1.6934621334075928,1.0
3.718369483947754,1.7357434034347534,1.0
4.346679210662842,2.0021586418151855,1.0
4.115002155303955,1.9060593843460083,1.0
4.088473320007324,1.899086594581604,1.0
3.736790418624878,1.7083649635314941,1.0
0.20857906341552734,3.214094400405884,1.0
0.20334291458129883,3.2356908321380615,1.0
2.536717176437378,13.533958435058594,1.0
0.5370340347290039,22.08022689819336,1.0
0.0,3.368128776550293,1.0
0.7813897728919983,21.216264724731445,1.0
0.0,18.54842185974121,1.0
6.049683094024658,11.669568061828613,1.0
0.0,17.446290969848633,1.0
0.0,17.302186965942383,1.0
1.0010591745376587,23.37021827697754,1.0
5.704378128051758,18.196956634521484,1.0
2.613701105117798,9.327717781066895,1.0
7.316585540771484,20.279211044311523,1.0
6.546441078186035,21.72998809814453,1.0
2.4146857261657715,17.608583450317383,1.0
2.5578196048736572,9.854893684387207,1.0
2.7242743968963623,20.001577377319336,1.0
5.6913275718688965,16.820425033569336,1.0
3.887157678604126,3.430278778076172,1.0
3.4621694087982178,2.995877265930176,1.0
3.4995505809783936,3.060541868209839,1.0
3.4992549419403076,3.0602171421051025,1.0
3.517289876937866,3.078343629837036,1.0
3.4412524700164795,2.9422874450683594,1.0
4.409125804901123,4.730923175811768,1.0
3.599262237548828,3.044119358062744,1.0
3.7760848999023438,3.1918764114379883,1.0
3.8190176486968994,3.203922986984253,1.0
5.593513011932373,2.81950044631958,1.0
5.634432315826416,2.849858045578003,1.0
3.5339291095733643,2.751526355743408,1.0
3.3526244163513184,2.6377205848693848,1.0
2.504251003265381,1.2069051265716553,1.0
2.501002073287964,1.1725149154663086,1.0
2.4861600399017334,1.2204351425170898,1.0
2.287517547607422,1.137336254119873,1.0
2.433905601501465,1.1541298627853394,1.0
2.371445417404175,1.1004457473754883,1.0
2.3221659660339355,1.0935657024383545,1.0
6.26552677154541,4.419005870819092,1.0
6.187410831451416,4.391903400421143,1.0
6.197869300842285,4.3964009284973145,1.0
6.137392044067383,4.377232551574707,1.0
6.182536602020264,4.390188217163086,1.0
2.466311454772949,0.8636078834533691,1.0
2.423081159591675,0.8346115350723267,1.0
2.373143196105957,0.7960171699523926,1.0
5.80895471572876,4.638474941253662,1.0
5.878684997558594,4.700223922729492,1.0
5.896821975708008,4.717121601104736,1.0
5.939395904541016,4.758854866027832,1.0
20.233259201049805,42.528228759765625,1.0
4.259169578552246,3.7152223587036133,1.0
4.368224143981934,3.7989416122436523,1.0
4.440405368804932,3.8315367698669434,1.0
4.359663486480713,3.792837142944336,1.0
4.338367462158203,3.7752764225006104,1.0
6.372323036193848,3.7131855487823486,1.0
6.191039085388184,3.7817370891571045,1.0
6.237458229064941,3.758046865463257,1.0
6.189293384552002,3.772918224334717,1.0
6.232207775115967,3.7587618827819824,1.0
13.00862979888916,8.622051239013672,1.0
12.643980026245117,8.463459968566895,1.0
12.589096069335938,8.44499683380127,1.0
5.685850620269775,3.0778968334198,1.0
5.73953914642334,3.106653928756714,1.0
5.733351707458496,3.1033167839050293,1.0
5.78095817565918,3.126772880554199,1.0
5.745506763458252,3.109358310699463,1.0
6.4269232749938965,4.728366851806641,1.0
6.362701416015625,4.709682464599609,1.0
6.353426456451416,4.706320762634277,1.0
6.385693550109863,4.719935894012451,1.0
6.290775299072266,4.672370910644531,1.0
5.499598026275635,4.154554843902588,1.0
5.464718818664551,4.103344917297363,1.0
5.459361553192139,4.087525844573975,1.0
8.40392780303955,5.296110153198242,0.0
8.460382461547852,5.347076416015625,0.0
8.482294082641602,5.369734764099121,0.0
8.480549812316895,5.367791175842285,0.0
9.50187873840332,6.199957370758057,0.0
9.27734661102295,6.06252384185791,0.0
9.319913864135742,6.083165645599365,0.0
9.69218921661377,6.095371723175049,0.0
9.568741798400879,5.999436855316162,0.0
9.600321769714355,6.021081924438477,0.0
4.242148399353027,3.600508213043213,1.0
4.363944053649902,3.6607062816619873,1.0
4.339494228363037,3.648160219192505,1.0
4.413366317749023,3.6872904300689697,1.0
7.995525360107422,7.037326812744141,1.0
8.095745086669922,7.18646764755249,1.0
8.036672592163086,7.103302478790283,1.0
8.05405044555664,7.126437187194824,1.0
7.890780448913574,7.232747554779053,1.0
7.999840259552002,7.238699913024902,1.0
8.00220775604248,7.239312171936035,1.0
8.007333755493164,7.241872310638428,1.0
13.940309524536133,12.136062622070312,1.0
13.4425630569458,11.722230911254883,1.0
13.380593299865723,11.671316146850586,1.0
13.11605167388916,11.451855659484863,1.0
13.47469425201416,11.748631477355957,1.0
8.35079288482666,7.695746421813965,1.0
8.503744125366211,7.798799991607666,1.0
8.605839729309082,7.8582658767700195,1.0
8.51511287689209,7.8065290451049805,1.0
8.46380615234375,7.773797512054443,1.0
12.072300910949707,8.877908706665039,1.0
11.881819725036621,8.63789176940918,1.0
11.78237533569336,8.500505447387695,1.0
4.657176971435547,4.138975143432617,1.0
4.559265613555908,3.9318430423736572,1.0
4.55619478225708,3.9858968257904053,1.0
4.030035972595215,3.5705223083496094,1.0
4.646021842956543,3.819324254989624,1.0
4.650970935821533,3.822038173675537,1.0
4.638846397399902,3.7790021896362305,1.0
4.633826732635498,3.7605433464050293,1.0
6.3217082023620605,3.57708740234375,1.0
6.27546501159668,3.518239736557007,1.0
6.252623081207275,3.5052409172058105,1.0
5.631419658660889,3.2874057292938232,1.0
5.751255512237549,3.2822415828704834,1.0
5.705251216888428,3.277066946029663,1.0
7.7074971199035645,6.059355735778809,1.0
7.664177417755127,5.891402244567871,1.0
7.68129825592041,5.962090969085693,1.0
7.6821980476379395,5.96209192276001,1.0
7.6829752922058105,5.986636161804199,1.0
7.710396766662598,6.058374881744385,1.0
7.662719249725342,5.889614582061768,1.0
7.675999641418457,5.953148365020752,1.0
7.679043769836426,5.952324390411377,1.0
7.6764817237854,5.976276874542236,1.0
11.534199714660645,10.548375129699707,1.0
11.461342811584473,10.425445556640625,1.0
11.429463386535645,10.378883361816406,1.0
4.120487213134766,3.472910165786743,1.0
3.83591628074646,0.954987645149231,1.0
3.639540672302246,0.6617847084999084,1.0
3.8430135250091553,0.9766768217086792,1.0
3.843677043914795,0.97700035572052,1.0
3.8473901748657227,0.9824913740158081,1.0
4.736931800842285,1.3229334354400635,1.0
3.8423545360565186,0.9559234380722046,1.0
3.838184118270874,0.9498122930526733,1.0
3.916877031326294,0.9912451505661011,1.0
3.918276071548462,0.9910746812820435,1.0
3.924659252166748,1.0819495916366577,1.0
3.942884922027588,1.0703613758087158,1.0
3.9475715160369873,1.0706628561019897,1.0
3.8445093631744385,1.0051754713058472,1.0
3.831636905670166,0.9425339698791504,1.0
3.831693410873413,0.9424134492874146,1.0
27.537782669067383,41.635643005371094,0.0
12.939284324645996,20.690332412719727,1.0
11.384867668151855,23.105045318603516,1.0
9.456951141357422,20.11100959777832,1.0
19.969871520996094,21.326128005981445,1.0
6.921965599060059,4.501151084899902,1.0
7.201127052307129,4.754402160644531,1.0
7.266656398773193,4.798150539398193,1.0
5.235712051391602,4.457405090332031,1.0
7.751648902893066,5.089247703552246,1.0
7.646470069885254,5.052687168121338,1.0
6.443851470947266,4.182671546936035,0.0
7.460755348205566,5.200539588928223,1.0
7.540080547332764,5.464343070983887,1.0
7.686917304992676,5.133613109588623,1.0
7.528616905212402,5.038658618927002,1.0
7.7971320152282715,5.096156597137451,1.0
6.413354873657227,3.955483913421631,1.0
6.25616455078125,3.931579351425171,1.0
7.627541542053223,5.282050609588623,1.0
6.531935214996338,4.158573150634766,1.0
6.183644771575928,3.9569590091705322,1.0
5.035338401794434,4.20523738861084,1.0
5.05316162109375,4.214102268218994,1.0
4.858775615692139,4.041868209838867,1.0
7.496562480926514,5.201491355895996,1.0
7.532957077026367,5.585109233856201,1.0
5.022472858428955,4.2173967361450195,1.0
4.942831039428711,4.162445068359375,1.0
21.801528930664062,29.492923736572266,1.0
3.640101671218872,2.3408901691436768,1.0
3.9724926948547363,0.7938082218170166,1.0
29.117429733276367,34.71052169799805,0.0
12.58200740814209,26.92066192626953,0.0
23.33106803894043,34.17961502075195,0.0
23.520204544067383,34.22901916503906,0.0
27.482154846191406,33.79615020751953,0.0
3.1294891834259033,5.72028112411499,1.0
3.0675249099731445,5.72830057144165,1.0
1.3832061290740967,4.632950782775879,1.0
4.312605381011963,5.188419342041016,1.0
4.269285678863525,5.191047668457031,1.0
1.7770497798919678,1.1334967613220215,1.0
3.0049242973327637,2.8076395988464355,1.0
2.8291685581207275,4.498682975769043,1.0
1.6984388828277588,1.4857606887817383,1.0
1.817550778388977,1.289439082145691,1.0
1.8183281421661377,1.289015531539917,1.0
1.7061775922775269,1.5034995079040527,1.0
0.3661113679409027,1.0962481498718262,1.0
8.05530071258545,13.886322021484375,1.0
0.5980114936828613,1.8619252443313599,1.0
0.3239445090293884,1.0887645483016968,1.0
0.3261260390281677,1.1248950958251953,1.0
1.6922504901885986,1.4282675981521606,1.0
1.3605663776397705,1.461449146270752,1.0
1.210779070854187,1.1073296070098877,1.0
3.894793748855591,5.633572578430176,1.0
0.6596229672431946,1.2647175788879395,1.0
1.6496381759643555,1.3716484308242798,1.0
0.3307601809501648,1.1251534223556519,1.0
1.8598847389221191,1.822105050086975,1.0
1.4674429893493652,5.132569789886475,1.0
1.6957218647003174,1.4448469877243042,1.0
1.5670666694641113,1.2488869428634644,1.0
0.4531618356704712,1.1464191675186157,1.0
1.3704447746276855,1.722793698310852,1.0
1.394879698753357,1.7745991945266724,1.0
0.7912713885307312,8.20960521697998,1.0
1.3650823831558228,1.7214254140853882,1.0
1.3935306072235107,1.765669822692871,1.0
1.0425868034362793,1.056194543838501,1.0
0.0,7.596920013427734,1.0
0.0,2.7756166458129883,1.0
5.213388442993164,7.158531188964844,1.0
6.202670097351074,7.908595561981201,1.0
5.3682966232299805,6.721615791320801,1.0
1.9855380058288574,4.095116138458252,1.0
0.0,4.1478800773620605,1.0
1.5479624271392822,3.486449718475342,1.0
1.5366454124450684,3.5058228969573975,1.0
1.7601715326309204,0.33552345633506775,1.0
1.799818515777588,0.3306553065776825,1.0
1.2110141515731812,1.7663460969924927,1.0
1.5363571643829346,2.1675071716308594,1.0
1.3560404777526855,1.7092634439468384,1.0
0.5780898332595825,1.8521891832351685,1.0
1.6033740043640137,1.414031982421875,1.0
1.866590976715088,1.2490659952163696,1.0
1.710974097251892,1.3858784437179565,1.0
1.8957881927490234,1.8648253679275513,1.0
2.028061866760254,1.9136863946914673,1.0
1.3893715143203735,1.8055593967437744,1.0
1.3901805877685547,1.7734198570251465,1.0
0.2769854664802551,8.333721160888672,1.0
0.36933210492134094,4.478459358215332,1.0
0.08826541900634766,1.9220566749572754,1.0
0.8688898682594299,3.652679681777954,1.0
1.1899534463882446,1.7906301021575928,1.0
1.3640000820159912,1.7409688234329224,1.0
1.85715651512146,5.196570873260498,1.0
1.8761999607086182,5.040006637573242,1.0
1.5226659774780273,0.3187587559223175,1.0
1.8680598735809326,0.3210718631744385,1.0
0.0,7.807099342346191,1.0
1.7527145147323608,0.32959479093551636,1.0
0.18659698963165283,0.43677130341529846,1.0
0.6045985221862793,1.8634092807769775,1.0
0.658978283405304,1.2680399417877197,1.0
0.9450153112411499,0.33183661103248596,1.0
1.3651063442230225,1.476658582687378,1.0
1.6702854633331299,1.3348407745361328,1.0
1.3468937873840332,1.4720203876495361,1.0
1.3694562911987305,1.4501920938491821,1.0
0.6066751480102539,1.239456057548523,1.0
0.9675019383430481,0.32195162773132324,1.0
0.7795405387878418,0.2682678699493408,1.0
1.097524881362915,0.5443770289421082,1.0
0.602412223815918,1.2348240613937378,1.0
0.6038477420806885,1.2335540056228638,1.0
1.3720366954803467,1.4568785429000854,1.0
0.9456281661987305,0.29546621441841125,1.0
0.6172747015953064,1.9254443645477295,1.0
0.18142223358154297,0.0,1.0
0.0,0.5288804769515991,1.0
0.0,0.5365541577339172,1.0
1.2669813632965088,1.757568359375,1.0
0.7043832540512085,1.1968656778335571,1.0
1.6622955799102783,1.4400428533554077,1.0
0.42083993554115295,0.6576219797134399,1.0
0.9688618183135986,0.3182355463504791,1.0
0.0,0.42408818006515503,1.0
0.0,0.5231062173843384,1.0
0.0,0.5572802424430847,1.0
0.0,0.5659102201461792,1.0
0.2832654118537903,0.7355976104736328,1.0
1.5483561754226685,0.6466853618621826,1.0
2.3714194297790527,0.12990784645080566,1.0
1.0353343486785889,0.2648467421531677,1.0
0.6409592628479004,0.19400879740715027,1.0
0.0,0.43832868337631226,1.0
0.811791718006134,0.2635553777217865,1.0
0.9663452506065369,0.3217613101005554,1.0
2.3821182250976562,0.07734696567058563,1.0
0.8107881546020508,0.2639642059803009,1.0
0.19415926933288574,0.7257612943649292,1.0
1.1360316276550293,0.5397270917892456,1.0
2.166203737258911,0.44635632634162903,1.0
2.1778626441955566,0.44039154052734375,1.0
0.9662332534790039,0.29634711146354675,1.0
0.9625899195671082,0.31576135754585266,1.0
2.0000598430633545,0.3347615897655487,1.0
1.9527325630187988,0.33125072717666626,1.0
1.478531837463379,0.2769705057144165,1.0
1.17600679397583,0.30220872163772583,1.0
1.994940996170044,0.33171290159225464,1.0
1.9485507011413574,0.3279450535774231,1.0
1.470060110092163,0.27645576000213623,1.0
1.7998844385147095,0.1527109444141388,1.0
1.7706810235977173,0.13632531464099884,1.0
1.7948589324951172,0.32365456223487854,1.0
1.478043556213379,0.28328830003738403,1.0
2.8037543296813965,0.2796366810798645,1.0
2.8181145191192627,0.287508487701416,1.0
2.8195810317993164,0.2853558659553528,1.0
2.3549916744232178,0.037865668535232544,1.0
2.086226463317871,0.25741836428642273,1.0
2.0623583793640137,0.24181990325450897,1.0
1.7104148864746094,0.4870145618915558,1.0
2.063404083251953,0.49908068776130676,1.0
2.0370285511016846,0.5087889432907104,1.0
1.7157890796661377,0.34506893157958984,1.0
1.8347342014312744,0.32083433866500854,1.0
1.832790493965149,0.32034605741500854,1.0
1.8392951488494873,0.320939302444458,1.0
1.8112835884094238,0.3184545338153839,1.0
1.7287153005599976,0.34545278549194336,1.0
2.3735361099243164,0.08617720007896423,1.0
2.3813209533691406,0.07713696360588074,1.0
1.6812772750854492,0.3361950218677521,1.0
1.687964677810669,0.3393324017524719,1.0
1.6890230178833008,0.33980682492256165,1.0
1.4724373817443848,0.3147503733634949,1.0
1.686436414718628,0.339315265417099,1.0
1.686523199081421,0.33960196375846863,1.0
1.5896213054656982,0.32231462001800537,1.0
2.2974741458892822,0.11750289797782898,1.0
1.4901785850524902,0.31855663657188416,1.0
1.5923373699188232,0.3206497132778168,1.0
1.693427324295044,0.34060370922088623,1.0
1.6156760454177856,0.3233862519264221,1.0
1.5933594703674316,0.3213318884372711,1.0
1.4770877361297607,0.3178364336490631,1.0
1.5180981159210205,0.3206353187561035,1.0
1.6893730163574219,0.34032201766967773,1.0
1.4866743087768555,0.3204050064086914,1.0
2.348275661468506,0.09807701408863068,1.0
1.4785113334655762,0.31912961602211,1.0
2.28039813041687,0.17671173810958862,1.0
2.2746050357818604,0.17601275444030762,1.0
2.4649031162261963,0.09756782650947571,1.0
2.465427875518799,0.09757280349731445,1.0
2.462953567504883,0.09715534746646881,1.0
2.4631218910217285,0.09714330732822418,1.0
2.2778186798095703,0.1748618334531784,1.0
2.279090404510498,0.17529001832008362,1.0
2.2745282649993896,0.1771802008152008,1.0
2.2754225730895996,0.17723922431468964,1.0
2.2683985233306885,0.15177780389785767,1.0
2.268085479736328,0.15150409936904907,1.0
17.65233612060547,24.37277603149414,1.0
3.123791456222534,3.6782684326171875,1.0
4.1777663230896,4.318116188049316,1.0
4.19521427154541,4.316732883453369,1.0
4.133621692657471,4.443134307861328,1.0
3.2894325256347656,3.717546224594116,1.0
4.408265113830566,4.261535167694092,1.0
4.445824146270752,4.3008222579956055,1.0
3.9145426750183105,4.602146625518799,1.0
4.35023832321167,4.344797134399414,1.0
4.143141746520996,4.4432148933410645,1.0
4.355772018432617,4.224205017089844,1.0
4.233332633972168,4.247570037841797,1.0
4.058248996734619,4.111993312835693,1.0
4.4737420082092285,4.276741027832031,1.0
5.175074100494385,4.869886875152588,1.0
5.135993003845215,4.87068510055542,1.0
12.276559829711914,23.58858871459961,1.0
15.112972259521484,29.67975425720215,1.0
14.775361061096191,29.082693099975586,1.0
15.049753189086914,29.559911727905273,1.0
18.951906204223633,51.55889129638672,1.0
22.662992477416992,24.956491470336914,1.0
23.668577194213867,26.32634925842285,1.0
13.655478477478027,36.96617126464844,1.0
11.888590812683105,36.16971969604492,1.0
5.357027530670166,5.223669528961182,1.0
5.698662281036377,5.371695041656494,1.0
5.677703857421875,5.392094135284424,1.0
4.346776485443115,4.349544048309326,1.0
3.5041887760162354,3.8665623664855957,1.0
5.340727806091309,5.05035924911499,1.0
5.0189208984375,4.781303405761719,1.0
4.2167534828186035,4.257252216339111,1.0
3.4945485591888428,3.8498029708862305,1.0
4.700298309326172,4.972602367401123,1.0
4.804079055786133,4.863397598266602,1.0
4.184528350830078,4.217887878417969,1.0
4.8791069984436035,4.936356067657471,1.0
4.3420867919921875,4.2094550132751465,1.0
4.2401652336120605,4.269815921783447,1.0
4.217665195465088,4.693949222564697,1.0
3.7078516483306885,3.6466033458709717,1.0
4.280572891235352,5.108320713043213,1.0
4.177276134490967,3.9047627449035645,1.0
3.3123650550842285,3.965265989303589,1.0
3.2308828830718994,4.005106449127197,1.0
3.66749906539917,3.6959378719329834,1.0
5.341125965118408,5.044069766998291,1.0
4.868595123291016,4.939815044403076,1.0
5.32035493850708,5.168920040130615,1.0
4.099558353424072,4.339215278625488,1.0
4.059745788574219,4.357789516448975,1.0
4.574261665344238,5.448802947998047,1.0
4.198784351348877,4.6477508544921875,1.0
4.163730621337891,4.900204181671143,1.0
4.853564739227295,4.9245734214782715,1.0
4.1599016189575195,4.297140121459961,1.0
4.135032653808594,4.919749736785889,1.0
4.14424467086792,4.869422912597656,1.0
3.140845537185669,4.2141032218933105,1.0
3.059931993484497,4.090232849121094,1.0
4.1115570068359375,4.9024176597595215,1.0
4.108401775360107,4.916945934295654,1.0
8.278100967407227,14.398492813110352,1.0
4.248712539672852,4.696343898773193,1.0
3.5205416679382324,3.330911159515381,1.0
3.6366500854492188,3.7119667530059814,1.0
2.1887857913970947,2.3307836055755615,1.0
1.67134428024292,2.3056890964508057,1.0
7.651574611663818,12.684520721435547,1.0
8.162878036499023,13.553537368774414,1.0
3.9614150524139404,4.130974769592285,1.0
0.0,4.596344470977783,1.0
5.488431930541992,5.299966335296631,1.0
8.373682022094727,15.358379364013672,1.0
13.66840934753418,16.627796173095703,1.0
4.23018217086792,4.682823657989502,1.0
4.1344499588012695,4.045157432556152,1.0
4.1338677406311035,4.044262409210205,1.0
0.638020932674408,4.1679792404174805,1.0
0.0,3.8974766731262207,1.0
0.0,3.9515645503997803,1.0
1.6715589761734009,2.306328058242798,1.0
1.640481948852539,2.2692971229553223,1.0
1.6708762645721436,2.3043413162231445,1.0
1.6398704051971436,2.326127052307129,1.0
1.5707134008407593,2.1206259727478027,1.0
1.6607000827789307,2.326585292816162,1.0
4.279353141784668,4.195983409881592,1.0
8.880167961120605,15.612685203552246,1.0
8.958223342895508,15.741111755371094,1.0
11.200835227966309,12.603994369506836,1.0
1.1051256656646729,8.591716766357422,1.0
2.9413115978240967,11.750244140625,1.0
5.263416767120361,17.83303451538086,1.0
0.0,0.264800488948822,1.0
0.0871124267578125,0.0,1.0
0.7711573839187622,0.27562829852104187,1.0
0.9815848469734192,0.4637547731399536,1.0
0.9090641736984253,0.2733364403247833,1.0
0.9756552577018738,0.45949500799179077,1.0
0.9105146527290344,0.28005173802375793,1.0
1.7717036008834839,0.29722318053245544,1.0
1.6126877069473267,0.1399814635515213,1.0
1.7396697998046875,0.28845611214637756,1.0
1.4103319644927979,0.28365620970726013,1.0
2.5089805126190186,0.04095803201198578,1.0
1.927922248840332,0.13040423393249512,1.0
1.9283461570739746,0.13051751255989075,1.0
1.9223620891571045,0.1268061101436615,1.0
1.5096935033798218,8.078852653503418,1.0
1.9272863864898682,0.13023433089256287,1.0
1.9274985790252686,0.13029100000858307,1.0
1.983750820159912,0.15333515405654907,1.0
1.9298171997070312,0.13085508346557617,1.0
1.9202721118927002,0.12637993693351746,1.0
1.9208331108093262,0.12654078006744385,1.0
1.920412302017212,0.12642017006874084,1.0
0.6606340408325195,2.3033347129821777,1.0
0.6634445190429688,2.270690679550171,1.0
0.6730851531028748,2.2679834365844727,1.0
0.7189087867736816,1.2056760787963867,1.0
0.698301374912262,2.2872724533081055,1.0
1.4894161224365234,2.132355213165283,1.0
1.5830605030059814,2.3116581439971924,1.0
1.4892488718032837,2.1330678462982178,1.0
1.567683219909668,2.3133785724639893,1.0
2.1797311305999756,2.31845760345459,1.0
2.3345580101013184,2.253157615661621,1.0
1.57499361038208,1.946907877922058,1.0
1.7367972135543823,2.273681402206421,1.0
2.181385040283203,2.3223929405212402,1.0
2.337484121322632,2.2667057514190674,1.0
1.668741226196289,2.268833637237549,1.0
1.5129683017730713,2.102731943130493,1.0
1.5443334579467773,2.1421360969543457,1.0
0.34339308738708496,1.5605978965759277,1.0
5.4901347160339355,5.278254985809326,1.0
5.584833145141602,5.324313640594482,1.0
1.6083744764328003,2.268510341644287,1.0
2.1571078300476074,2.2788546085357666,1.0
2.156672477722168,2.2206552028656006,1.0
1.5846514701843262,0.26968637108802795,1.0
1.5152759552001953,2.1067898273468018,1.0
1.5419567823410034,2.137474775314331,1.0
1.6772061586380005,2.285580635070801,1.0
1.5995405912399292,2.2557482719421387,1.0
0.34060633182525635,1.6042977571487427,1.0
2.1576950550079346,2.298802614212036,1.0
0.4417598843574524,0.5706452131271362,1.0
0.0,6.165236473083496,1.0
0.0,1.706934928894043,1.0
1.6435598134994507,3.1803197860717773,1.0
1.5164306163787842,0.27988743782043457,1.0
1.2320728302001953,1.9865623712539673,1.0
1.2415037155151367,2.024420738220215,1.0
0.44031065702438354,0.5962473154067993,1.0
0.4394252598285675,0.5915760397911072,1.0
2.1700546741485596,2.290349245071411,1.0
2.15909481048584,2.3425872325897217,1.0
2.1640851497650146,2.2831010818481445,1.0
2.1639533042907715,2.345130681991577,1.0
1.996037483215332,0.658340573310852,1.0
2.067599296569824,0.6568536758422852,1.0
2.0454792976379395,0.6533149480819702,1.0
1.1921641826629639,1.8758327960968018,1.0
0.5522050857543945,0.19343551993370056,1.0
0.7189397215843201,3.304208993911743,1.0
0.8404876589775085,2.482316732406616,1.0
3.18471097946167,11.723237991333008,1.0
1.460076093673706,2.2170848846435547,1.0
2.1788132190704346,2.8302693367004395,1.0
1.3151434659957886,2.04223370552063,1.0
2.2987098693847656,33.0143928527832,1.0
4.372951984405518,35.75844955444336,1.0
4.998921871185303,5.954793930053711,1.0
1.584352731704712,0.47098833322525024,1.0
0.14812785387039185,0.6808391809463501,1.0
1.6524784564971924,0.4861150085926056,1.0
2.9519975185394287,0.23605409264564514,1.0
2.7091503143310547,0.3156530261039734,1.0
3.006654739379883,0.21097789704799652,1.0
3.0019547939300537,0.21337924897670746,1.0
2.8670804500579834,0.15819531679153442,1.0
2.6607277393341064,0.32296156883239746,1.0
2.938129186630249,0.24077624082565308,1.0
2.942096710205078,0.23602357506752014,1.0
0.7611979842185974,0.0,1.0
0.631537139415741,0.0,1.0
1.3903555870056152,2.7652971744537354,1.0
0.0,2.667201280593872,1.0
0.7670745849609375,2.362880229949951,1.0
0.7610548734664917,2.3487253189086914,1.0
0.0,1.7229244709014893,1.0
0.47484683990478516,0.0,1.0
0.0,1.675897240638733,1.0
0.6110808849334717,0.3537244200706482,1.0
1.5197391510009766,0.44501665234565735,1.0
0.43337252736091614,6.774578094482422,1.0
0.6979418396949768,0.0,1.0
0.6245441436767578,0.0,1.0
3.189436912536621,16.221837997436523,1.0
0.5143543481826782,6.472357749938965,1.0
0.6566048264503479,7.050443172454834,1.0
0.6876127123832703,0.0,1.0
0.6333044171333313,0.0,1.0
2.8459510803222656,11.838138580322266,1.0
0.16638588905334473,0.3231046199798584,1.0
