x1,x2,label
0.7511882185935974,2.547565460205078,0.0
3.045395851135254,3.582524538040161,1.0
3.6589722633361816,1.7796909809112549,1.0
1.5714702606201172,5.201624870300293,0.0
0.8286522626876831,2.5020253658294678,0.0
1.6545995473861694,2.158980369567871,1.0
1.1761959791183472,3.345583200454712,0.0
1.4637731313705444,4.820321083068848,0.0
0.0,1.4576830863952637,0.0
1.3748418092727661,2.4426863193511963,0.0
0.8992345929145813,2.633326768875122,0.0
33.16574478149414,0.0,0.0
5.01680850982666,4.5813822746276855,0.0
5.067954063415527,1.9511985778808594,1.0
3.401059865951538,3.160402774810791,1.0
1.6932698488235474,3.028613328933716,0.0
0.9320740699768066,2.1263539791107178,0.0
3.4772374629974365,5.472716808319092,0.0
0.8618029356002808,2.6339571475982666,0.0
5.288722038269043,1.9852933883666992,1.0
0.8070090413093567,3.738689661026001,0.0
0.025366216897964478,1.0542508363723755,0.0
4.9359283447265625,5.591915607452393,0.0
3.859257221221924,1.8584141731262207,1.0
0.0,1.511625051498413,0.0
5.776754379272461,1.306430697441101,0.0
1.2519547939300537,2.3561599254608154,0.0
1.1898815631866455,3.360302448272705,0.0
3.9426708221435547,1.813629150390625,1.0
1.9585562944412231,3.3641276359558105,1.0
0.0,3.475031852722168,0.0
5.516665458679199,5.856997013092041,0.0
5.046212196350098,1.9553372859954834,1.0
0.8343147039413452,2.5720624923706055,0.0
0.932086706161499,3.5602731704711914,0.0
4.022475242614746,1.6005181074142456,1.0
1.4466886520385742,2.796787977218628,0.0
0.8925310373306274,3.777571678161621,0.0
3.6860032081604004,2.1061716079711914,1.0
1.644705891609192,2.051344394683838,1.0
3.627223253250122,2.405318260192871,0.0
0.8596282601356506,2.597158670425415,0.0
3.2368597984313965,5.580909729003906,1.0
3.9418606758117676,1.883103847503662,1.0
0.8473117351531982,2.5713069438934326,0.0
2.9059627056121826,3.629056453704834,1.0
4.531187057495117,4.359628200531006,0.0
0.8730238676071167,2.5162038803100586,0.0
1.0549384355545044,3.4551384449005127,0.0
1.4535990953445435,2.80643892288208,0.0
0.0,1.514664888381958,0.0
4.063805103302002,1.60825777053833,1.0
1.6570651531219482,2.1157352924346924,1.0
0.0,1.4378623962402344,0.0
0.8201638460159302,2.6165664196014404,0.0
1.6581661701202393,2.1207690238952637,1.0
3.0786149501800537,3.592925548553467,1.0
4.95041561126709,4.801269054412842,0.0
4.436044216156006,3.926602602005005,0.0
5.712852478027344,1.859839916229248,0.0
1.1292364597320557,3.417158365249634,0.0
1.1991510391235352,2.651637315750122,0.0
0.8745796084403992,3.6128509044647217,0.0
3.1624412536621094,2.6485676765441895,1.0
2.6290340423583984,2.5274016857147217,1.0
4.121885299682617,3.3819034099578857,0.0
0.858578085899353,1.9377202987670898,0.0
7.137289047241211,4.284494400024414,1.0
2.930980920791626,3.845059871673584,1.0
0.0,1.5077711343765259,0.0
1.4271140098571777,2.775420904159546,0.0
1.0097496509552002,2.0292441844940186,0.0
8.920127868652344,5.376265048980713,1.0
0.9355188608169556,3.594324827194214,0.0
1.375793218612671,2.4341540336608887,0.0
0.8403178453445435,2.5751564502716064,0.0
1.6479437351226807,2.1720821857452393,1.0
0.6936293840408325,2.598818063735962,0.0
1.3992825746536255,2.4524567127227783,0.0
3.051597833633423,5.359550476074219,1.0
5.522212028503418,1.620640754699707,0.0
3.8925867080688477,1.7286250591278076,1.0
0.0,1.5116946697235107,0.0
3.863335609436035,1.877281665802002,1.0
2.601182222366333,2.4404308795928955,1.0
0.0,1.4602326154708862,0.0
1.2620162963867188,4.614634037017822,0.0
3.8256189823150635,1.8538572788238525,1.0
0.7725701332092285,1.4006125926971436,0.0
0.0,1.4945666790008545,0.0
0.8315814733505249,3.596155881881714,0.0
1.825158715248108,4.513765335083008,0.0
2.274582862854004,0.7996051907539368,1.0
5.501764297485352,5.7849836349487305,0.0
2.081789016723633,2.1226422786712646,1.0
3.083698272705078,5.114412307739258,1.0
5.674009323120117,6.337080955505371,0.0
1.6542338132858276,2.1655068397521973,1.0
1.1743748188018799,3.400726079940796,0.0
1.3529748916625977,3.3858487606048584,0.0
1.2401528358459473,2.374844789505005,0.0
3.7056362628936768,1.9770779609680176,1.0
1.8464760780334473,1.4504263401031494,1.0
0.8689749240875244,2.5094528198242188,0.0
1.571335792541504,2.387449264526367,1.0
3.429997444152832,0.0,1.0
2.252871513366699,0.0,1.0
0.6936293840408325,2.598818063735962,0.0
5.599085807800293,1.730381965637207,0.0
1.8458317518234253,2.085094928741455,1.0
0.6326497793197632,2.4312496185302734,0.0
0.9851725101470947,1.985839605331421,0.0
1.281121015548706,2.385432720184326,0.0
2.050833225250244,4.396748065948486,0.0
1.8444650173187256,2.0909245014190674,1.0
15.471796035766602,0.0,0.0
2.594740867614746,2.4310214519500732,1.0
3.459347724914551,1.7885475158691406,1.0
3.8969931602478027,1.8376133441925049,1.0
0.7582902908325195,2.551389217376709,0.0
1.4775525331497192,2.8279623985290527,0.0
1.2700778245925903,2.4236786365509033,0.0
1.3024048805236816,3.2396810054779053,0.0
2.8318099975585938,2.9973199367523193,1.0
0.9851725101470947,1.985839605331421,0.0
1.070257544517517,1.797367811203003,0.0
1.1909253597259521,3.417881965637207,0.0
0.7656687498092651,2.6053295135498047,0.0
0.9088573455810547,3.723590135574341,0.0
0.8694154024124146,3.6353023052215576,0.0
1.9434903860092163,0.0,0.0
3.3506417274475098,11.73824691772461,0.0
4.987537384033203,3.855620861053467,0.0
1.591962218284607,2.010814905166626,1.0
0.5674728751182556,3.8972482681274414,0.0
2.0999062061309814,2.106377124786377,1.0
4.826630592346191,5.529947280883789,0.0
3.4505627155303955,2.03597354888916,1.0
0.0,1.5149312019348145,0.0
0.0,1.4648101329803467,0.0
0.0,1.3890661001205444,0.0
3.1085145473480225,2.6066300868988037,1.0
0.8745796084403992,3.6128509044647217,0.0
5.236717224121094,5.619844436645508,0.0
3.938045024871826,1.804283618927002,1.0
0.8969659805297852,1.9189326763153076,0.0
4.028415679931641,1.6983575820922852,1.0
0.8743367195129395,2.6577513217926025,0.0
1.4104288816452026,2.7611958980560303,0.0
3.165785551071167,3.7376933097839355,1.0
1.8484340906143188,1.4311467409133911,1.0
0.8840060234069824,1.9099361896514893,0.0
0.917326807975769,1.923262357711792,0.0
5.347099304199219,4.702892303466797,0.0
1.2433998584747314,4.583616733551025,0.0
2.98974871635437,3.6575934886932373,1.0
0.0,1.4980806112289429,0.0
0.8631041049957275,2.640254020690918,0.0
1.2691079378128052,2.4332172870635986,0.0
0.0,1.6746209859848022,0.0
1.4112792015075684,2.49135160446167,0.0
1.3973116874694824,2.4336414337158203,0.0
1.4262109994888306,2.7784063816070557,0.0
2.3508996963500977,2.6651484966278076,1.0
0.8374853134155273,2.5710105895996094,0.0
1.3434650897979736,3.346081256866455,0.0
4.7882585525512695,4.749708652496338,0.0
6.4489641189575195,6.797928333282471,0.0
0.844894289970398,2.573359489440918,0.0
3.059439182281494,2.3567161560058594,0.0
1.3130559921264648,4.6657586097717285,0.0
1.9323269128799438,1.707160234451294,1.0
2.6290454864501953,2.6829869747161865,1.0
1.721718192100525,3.3936312198638916,0.0
3.8432981967926025,1.8724615573883057,1.0
0.9813851118087769,1.9799351692199707,0.0
4.850167274475098,3.3829262256622314,0.0
1.5788638591766357,5.245626926422119,0.0
3.9003102779388428,1.835298776626587,1.0
0.9407603740692139,3.5344772338867188,0.0
0.8766558170318604,3.600371837615967,0.0
1.6231611967086792,5.5106706619262695,0.0
0.777877926826477,3.642617702484131,0.0
0.0,1.470548152923584,0.0
0.9371695518493652,3.3723297119140625,0.0
1.3049730062484741,2.469156265258789,0.0
1.0037610530853271,1.9867000579833984,0.0
0.7585604190826416,3.781291961669922,0.0
0.29209136962890625,2.81683611869812,1.0
0.8426715731620789,2.5726547241210938,0.0
3.63773775100708,1.7525584697723389,1.0
1.6448115110397339,2.0558547973632812,1.0
2.3447535037994385,2.6866276264190674,1.0
1.8177919387817383,1.781398057937622,1.0
0.0,1.5118330717086792,0.0
1.1984858512878418,3.4668476581573486,0.0
3.155271053314209,3.9227912425994873,1.0
0.8565325736999512,2.6291732788085938,0.0
7.109816551208496,4.455855846405029,1.0
3.9579787254333496,1.8118245601654053,1.0
0.7258985042572021,2.546574354171753,0.0
5.608652114868164,5.858288288116455,0.0
3.2492051124572754,2.722431182861328,1.0
0.8840007185935974,2.010693311691284,0.0
2.561122417449951,1.6262297630310059,1.0
1.4828839302062988,2.6075973510742188,0.0
3.8503577709198,1.8633599281311035,1.0
3.342639446258545,5.891843318939209,1.0
0.831394374370575,3.514695405960083,0.0
0.0,1.4242827892303467,0.0
1.2620162963867188,4.614634037017822,0.0
1.656443476676941,2.1794817447662354,1.0
1.4007138013839722,2.4604241847991943,0.0
4.985013008117676,5.774818420410156,0.0
0.8184086084365845,2.3347668647766113,0.0
1.1197822093963623,0.34842824935913086,0.0
1.6300976276397705,2.0383403301239014,1.0
5.657415390014648,0.0,0.0
0.1354578137397766,4.5955023765563965,0.0
1.102264165878296,3.454357147216797,0.0
1.6472620964050293,2.0449674129486084,1.0
4.094607353210449,1.8553721904754639,1.0
0.9268133044242859,3.685769557952881,0.0
1.6842756271362305,2.1357035636901855,1.0
0.0,3.5688977241516113,0.0
3.791862726211548,1.8440542221069336,1.0
9.030905723571777,4.34644079208374,0.0
1.0057289600372314,2.0725491046905518,0.0
2.3349432945251465,3.841515064239502,0.0
0.7816227674484253,1.949899435043335,0.0
0.8911858797073364,2.576234817504883,0.0
10.148722648620605,0.0,0.0
5.003479957580566,3.4259274005889893,0.0
0.8641799688339233,2.6403794288635254,0.0
2.5777428150177,2.4018678665161133,1.0
0.8770421743392944,2.524674415588379,0.0
3.057556629180908,2.6133079528808594,1.0
2.7256948947906494,3.626798391342163,1.0
1.6562542915344238,0.238766610622406,0.0
3.1309921741485596,3.327653646469116,1.0
1.483134150505066,2.8332056999206543,0.0
3.7616777420043945,1.8409135341644287,1.0
1.640817642211914,2.426300048828125,1.0
1.466461181640625,2.814826011657715,0.0
1.295348048210144,4.65067720413208,0.0
0.0,1.5208958387374878,0.0
1.3314929008483887,4.692013263702393,0.0
1.2332885265350342,2.2807698249816895,0.0
0.0,1.5146301984786987,0.0
1.4723771810531616,2.8289334774017334,0.0
0.9304966330528259,3.4994115829467773,0.0
1.657952070236206,2.114121198654175,1.0
1.4446126222610474,2.6831321716308594,0.0
1.5432709455490112,5.077686309814453,0.0
3.0623018741607666,2.6392626762390137,1.0
57.103355407714844,19.525510787963867,0.0
0.8903508186340332,2.037539482116699,0.0
3.6699743270874023,2.0391056537628174,1.0
3.750791311264038,2.102289915084839,1.0
3.924732208251953,1.8337087631225586,1.0
1.4466886520385742,2.796787977218628,0.0
5.342796325683594,1.635890245437622,0.0
1.2676560878753662,2.453782320022583,0.0
3.1452975273132324,2.6562910079956055,1.0
0.5319635272026062,4.183850288391113,0.0
0.8876245021820068,2.5689971446990967,0.0
0.8838978409767151,2.111476421356201,0.0
0.7258985042572021,2.546574354171753,0.0
0.8395982384681702,2.619156837463379,0.0
9.867157936096191,5.310789108276367,1.0
0.7361463308334351,2.549816370010376,0.0
1.7588081359863281,1.6245514154434204,1.0
1.8443843126296997,1.6939761638641357,1.0
3.771573781967163,1.8001827001571655,1.0
0.8770886659622192,3.7959187030792236,0.0
3.0153489112854004,2.5674524307250977,1.0
1.378533959388733,2.414863109588623,0.0
4.124506950378418,3.3904428482055664,0.0
0.8252153992652893,3.529289960861206,0.0
0.0,1.4931554794311523,0.0
0.8404266238212585,3.5056400299072266,0.0
0.8745796084403992,3.6128509044647217,0.0
1.3354570865631104,3.318361282348633,0.0
1.2705646753311157,2.4516146183013916,0.0
5.516912460327148,5.380569934844971,0.0
1.8445706367492676,2.0522050857543945,1.0
0.8593145608901978,2.08597731590271,0.0
5.223965644836426,4.034041404724121,0.0
0.0,1.509343147277832,0.0
2.74253249168396,5.532888412475586,0.0
13.211776733398438,7.082714557647705,1.0
0.8733228445053101,2.0531504154205322,0.0
0.8690164685249329,3.6445624828338623,0.0
5.075855255126953,3.4325642585754395,0.0
5.323846817016602,1.5232473611831665,0.0
1.349949598312378,4.708106994628906,0.0
0.7810551524162292,2.5560097694396973,0.0
3.872460126876831,1.8712148666381836,1.0
0.0,3.874444007873535,1.0
0.7885977029800415,1.890467643737793,0.0
3.3602354526519775,6.042242527008057,1.0
0.60553377866745,4.437279224395752,0.0
1.3561054468154907,3.311922788619995,0.0
1.8577083349227905,2.0899813175201416,1.0
1.7318735122680664,6.192615509033203,0.0
1.4392621517181396,2.7920877933502197,0.0
0.805687665939331,3.626000165939331,0.0
1.0316834449768066,0.4175069332122803,0.0
3.0459210872650146,4.263789176940918,0.0
4.985013008117676,5.774818420410156,0.0
2.8160359859466553,3.4062976837158203,1.0
1.1524921655654907,3.2798643112182617,0.0
1.0597500801086426,3.4599547386169434,0.0
3.9563212394714355,1.811716079711914,1.0
0.0,6.1332173347473145,0.0
0.0,1.5100055932998657,0.0
0.8528313040733337,2.5770957469940186,0.0
4.80202579498291,3.014604330062866,1.0
0.8343147039413452,2.5720624923706055,0.0
1.2675029039382935,2.4506423473358154,0.0
1.098891019821167,3.5375254154205322,0.0
3.4612793922424316,3.6935818195343018,1.0
5.154061317443848,4.67506742477417,0.0
2.8256895542144775,3.4306089878082275,1.0
3.7482523918151855,8.841849327087402,0.0
1.6621991395950317,1.6440446376800537,0.0
1.882280707359314,2.84385085105896,1.0
0.7610973119735718,2.5497970581054688,0.0
0.6213237643241882,3.77060604095459,0.0
2.4390711784362793,2.6961586475372314,1.0
3.538022518157959,1.6851110458374023,1.0
0.934096097946167,3.622030019760132,0.0
6.0831708908081055,5.872230529785156,0.0
0.8758556842803955,3.610337018966675,0.0
0.0,1.6019853353500366,0.0
1.1482341289520264,3.408216714859009,0.0
3.7364792823791504,1.9848618507385254,1.0
1.8463131189346313,1.4495586156845093,1.0
0.0,3.476957321166992,0.0
0.0,3.4665520191192627,0.0
19.04685401916504,0.0,0.0
2.5416247844696045,1.6256816387176514,1.0
5.134871482849121,1.992161750793457,1.0
0.940038800239563,3.5425610542297363,0.0
0.8334190845489502,3.513688325881958,0.0
0.0,1.373704195022583,0.0
6.945677757263184,4.686603546142578,1.0
1.6124331951141357,2.3979334831237793,1.0
3.930816411972046,1.9393267631530762,1.0
3.3506417274475098,11.73824691772461,0.0
0.8861459493637085,4.292891979217529,0.0
1.6568485498428345,5.742884159088135,0.0
1.1671209335327148,3.1672043800354004,0.0
3.357584238052368,5.952610969543457,1.0
3.1665608882904053,2.646497964859009,1.0
1.3277641534805298,3.325665235519409,0.0
5.53123664855957,1.4388847351074219,0.0
3.8379650115966797,8.154891014099121,0.0
0.0,3.1972429752349854,0.0
1.3196080923080444,2.7641634941101074,0.0
5.100377082824707,4.339115142822266,0.0
0.0,1.3819663524627686,0.0
0.8647915124893188,2.641643524169922,0.0
8.022961616516113,5.347202777862549,1.0
5.255214691162109,5.423163414001465,0.0
3.6165480613708496,1.7672452926635742,1.0
0.9827403426170349,4.952314853668213,0.0
0.8873580694198608,2.569427251815796,0.0
2.846987247467041,2.5127129554748535,1.0
1.4253833293914795,2.777412176132202,0.0
5.3562726974487305,6.001397132873535,0.0
3.051597833633423,5.359550476074219,1.0
3.10862398147583,2.6727116107940674,1.0
1.4257630109786987,2.499501943588257,0.0
4.05776309967041,1.843918800354004,1.0
1.4112792015075684,2.49135160446167,0.0
3.946004629135132,1.8147552013397217,1.0
0.7968307733535767,1.3213098049163818,0.0
0.0,1.5098671913146973,0.0
0.0,1.3877477645874023,0.0
33.16574478149414,0.0,0.0
5.7078857421875,1.8434722423553467,0.0
1.1442770957946777,3.4113693237304688,0.0
3.168959379196167,2.640662431716919,1.0
4.11875057220459,1.861645221710205,1.0
0.8895319104194641,2.121931552886963,0.0
1.9259907007217407,3.9965908527374268,0.0
33.16574478149414,0.0,0.0
0.8595982789993286,3.686044216156006,0.0
0.021021872758865356,0.9710346460342407,0.0
2.621100902557373,1.62284517288208,1.0
1.8204288482666016,2.023221015930176,1.0
0.8565325736999512,2.6291732788085938,0.0
1.4637731313705444,4.820321083068848,0.0
1.1095553636550903,3.4794974327087402,0.0
3.1661536693573,2.6385791301727295,1.0
0.7885855436325073,2.60969877243042,0.0
0.9068637490272522,2.6918387413024902,0.0
2.078761577606201,2.1919784545898438,1.0
0.0,1.5903289318084717,0.0
0.8557020425796509,2.569946050643921,0.0
14.237906455993652,16.092647552490234,0.0
4.890009880065918,4.82990837097168,0.0
0.9260804653167725,2.684408664703369,0.0
2.9544548988342285,3.5108118057250977,1.0
1.0594801902770996,3.469533920288086,0.0
3.059439182281494,2.3567161560058594,0.0
1.427869439125061,2.7737081050872803,0.0
5.1179914474487305,4.630082607269287,0.0
3.846216917037964,1.865692377090454,1.0
0.8704279065132141,2.5116143226623535,0.0
1.328174352645874,4.247101306915283,0.0
3.8086040019989014,1.8439395427703857,1.0
0.0,1.5133655071258545,0.0
1.3482067584991455,2.6037137508392334,0.0
1.3447895050048828,2.767073154449463,0.0
1.3771321773529053,2.4282217025756836,0.0
5.347099304199219,4.702892303466797,0.0
5.255214691162109,5.423163414001465,0.0
3.5806453227996826,5.758016586303711,0.0
3.80830979347229,1.8299269676208496,1.0
2.8903019428253174,3.4698150157928467,1.0
0.0,1.5086669921875,0.0
3.651578664779663,2.404165029525757,0.0
3.029405117034912,2.6291658878326416,1.0
3.852097272872925,1.8723089694976807,1.0
0.9375298023223877,3.5648460388183594,0.0
1.2240307331085205,4.571935176849365,0.0
0.8457514047622681,2.5751843452453613,0.0
1.2999892234802246,3.2506964206695557,0.0
2.8263394832611084,7.841898441314697,0.0
2.6294426918029785,2.45692777633667,1.0
0.0,1.3956990242004395,0.0
2.991882801055908,2.6162517070770264,1.0
3.0408403873443604,2.629359483718872,1.0
8.601327896118164,5.547770977020264,1.0
2.150893449783325,2.113316297531128,1.0
0.0,3.475031852722168,0.0
16.914260864257812,3.24731707572937,1.0
0.6990882158279419,4.006909370422363,0.0
1.7278777360916138,0.32555899024009705,0.0
2.604539155960083,1.6230789422988892,1.0
5.527373313903809,1.7558445930480957,0.0
0.0,4.166539669036865,0.0
0.504289984703064,3.263522148132324,1.0
1.2039448022842407,2.739503860473633,0.0
3.1131486892700195,2.6749887466430664,1.0
1.6711806058883667,2.108821153640747,1.0
1.2039448022842407,2.739503860473633,0.0
1.6212531328201294,5.51517391204834,0.0
4.067253112792969,3.4821767807006836,0.0
0.0,5.7679219245910645,0.0
0.7780930995941162,2.5536797046661377,0.0
1.6749062538146973,2.1230592727661133,1.0
1.2587978839874268,3.405388593673706,0.0
3.2923405170440674,2.7537240982055664,1.0
0.6439881920814514,3.844114065170288,0.0
1.1268863677978516,3.673532009124756,0.0
2.604539155960083,1.6230789422988892,1.0
3.827100992202759,1.8187379837036133,1.0
1.4498860836029053,2.7996840476989746,0.0
1.3771321773529053,2.4282217025756836,0.0
4.767332077026367,1.8967995643615723,1.0
3.153937578201294,2.6433186531066895,1.0
1.2724270820617676,2.059377431869507,0.0
1.3057634830474854,2.7679412364959717,0.0
18.97747039794922,0.0,0.0
2.255011558532715,6.250667095184326,0.0
2.158665180206299,1.7022790908813477,1.0
1.1657209396362305,3.171299695968628,0.0
0.36711058020591736,6.351166248321533,0.0
5.572873115539551,5.185712814331055,0.0
0.8997295498847961,2.634237766265869,0.0
2.9406819343566895,2.5537304878234863,1.0
3.9397504329681396,1.88698148727417,1.0
1.1966091394424438,3.6815390586853027,0.0
3.809563636779785,1.8134512901306152,1.0
2.1778030395507812,1.7190542221069336,1.0
0.8476431965827942,3.478358507156372,0.0
2.8162996768951416,2.4480679035186768,1.0
1.422269582748413,2.775949001312256,0.0
1.1292364597320557,3.417158365249634,0.0
2.7741072177886963,1.59706449508667,1.0
3.335947275161743,4.053654670715332,1.0
8.591456413269043,4.8836774826049805,1.0
1.1675777435302734,3.494802713394165,0.0
0.8190035223960876,2.616173028945923,0.0
0.0,1.3777785301208496,0.0
1.8410707712173462,1.7040410041809082,1.0
0.7525858879089355,2.5045926570892334,0.0
3.216822385787964,5.496022701263428,1.0
2.630037307739258,3.156761646270752,1.0
1.4150233268737793,2.762988328933716,0.0
5.202954292297363,2.0242533683776855,1.0
1.3241586685180664,2.759507417678833,0.0
1.4069643020629883,2.760477304458618,0.0
1.4839136600494385,4.876103401184082,0.0
2.7827658653259277,3.6846656799316406,1.0
0.7599685192108154,3.6744186878204346,0.0
0.0,1.509958028793335,0.0
0.0,1.5928711891174316,0.0
0.773587703704834,2.6252617835998535,0.0
1.862809419631958,2.060062885284424,1.0
1.5536082983016968,3.1635220050811768,0.0
4.843564987182617,4.9221391677856445,0.0
0.0,1.8072643280029297,0.0
0.9083251953125,2.09721302986145,0.0
1.3686739206314087,4.7325005531311035,0.0
0.0,3.610260009765625,0.0
0.0,1.4038830995559692,0.0
0.0,1.5877869129180908,0.0
5.686277389526367,1.8354196548461914,0.0
0.9421051740646362,3.559086322784424,0.0
3.4425156116485596,3.1686851978302,1.0
0.7465514540672302,3.694533586502075,0.0
0.905110239982605,3.6076557636260986,0.0
1.6212531328201294,5.51517391204834,0.0
8.01401138305664,3.6469810009002686,1.0
0.0,1.4631558656692505,0.0
0.8112057447433472,3.7463161945343018,0.0
0.8380241394042969,2.5729470252990723,0.0
5.347099304199219,4.702892303466797,0.0
3.0909922122955322,3.5353240966796875,1.0
1.3255634307861328,3.306262969970703,0.0
0.8404442071914673,3.5736351013183594,0.0
3.9397075176239014,1.812535285949707,1.0
2.5698392391204834,1.6262784004211426,1.0
0.0,1.46791672706604,0.0
0.0,1.6046972274780273,0.0
0.0,1.5903289318084717,0.0
1.0550826787948608,2.8164665699005127,0.0
3.4772374629974365,5.472716808319092,0.0
0.8009138107299805,2.6177854537963867,0.0
1.4463233947753906,2.7948882579803467,0.0
0.0,1.5903289318084717,0.0
0.0,1.495807409286499,0.0
2.596522331237793,3.1978838443756104,1.0
0.8313365578651428,3.5128111839294434,0.0
3.2906274795532227,5.729926586151123,1.0
3.7196168899536133,1.9899702072143555,1.0
2.4394524097442627,7.0761871337890625,0.0
16.471078872680664,0.0,0.0
0.6629020571708679,3.7334725856781006,0.0
5.464422225952148,5.756104946136475,0.0
1.1151189804077148,1.7171170711517334,0.0
6.893983840942383,4.2831525802612305,1.0
0.9398916959762573,4.935088634490967,0.0
1.3402820825576782,3.3735344409942627,0.0
0.9383059144020081,3.5761168003082275,0.0
5.887800216674805,6.219630718231201,0.0
1.4094558954238892,4.771784782409668,0.0
0.81318199634552,2.518436908721924,0.0
13.175662994384766,9.5620756149292,0.0
3.811596155166626,3.5578134059906006,1.0
0.0,1.3651039600372314,0.0
2.7806496620178223,4.021247386932373,0.0
0.9405238628387451,1.9679090976715088,0.0
0.0,6.508847236633301,0.0
3.999260663986206,1.9464972019195557,1.0
0.7027281522750854,2.5442006587982178,0.0
1.3184807300567627,2.7648792266845703,0.0
1.1891038417816162,3.560401439666748,0.0
1.8387075662612915,1.7079488039016724,1.0
0.0,1.5133821964263916,0.0
0.7643362283706665,2.6221368312835693,0.0
1.1932854652404785,3.4431354999542236,0.0
1.1671209335327148,3.1672043800354004,0.0
1.842219591140747,1.6962562799453735,1.0
3.726525068283081,1.8237926959991455,1.0
0.8187459707260132,3.5013577938079834,0.0
5.36502742767334,4.404695510864258,0.0
20.914669036865234,3.528562307357788,1.0
1.3737784624099731,3.4440505504608154,0.0
0.8681460022926331,2.653771162033081,0.0
0.8476431965827942,3.478358507156372,0.0
2.1970200538635254,1.7244107723236084,1.0
0.0,1.4242827892303467,0.0
1.6545995473861694,2.158980369567871,1.0
1.4356434345245361,2.77474045753479,0.0
2.5358669757843018,2.3383703231811523,1.0
11.12593936920166,4.434739112854004,1.0
2.343188762664795,3.855236768722534,0.0
1.018867015838623,2.048712730407715,0.0
1.1120119094848633,3.4662656784057617,0.0
0.0,1.6746209859848022,0.0
30.002805709838867,0.0,0.0
1.6212531328201294,5.51517391204834,0.0
1.1994116306304932,2.7208166122436523,0.0
1.4021141529083252,4.76776123046875,0.0
0.970142126083374,2.0155327320098877,0.0
5.149936676025391,5.1776628494262695,0.0
3.390148401260376,1.9515132904052734,1.0
1.3782049417495728,2.4731290340423584,0.0
3.053377866744995,2.4567606449127197,1.0
3.1960432529449463,2.6755905151367188,1.0
10.875226020812988,7.7926435470581055,1.0
2.134068489074707,2.1781463623046875,1.0
2.2134833335876465,3.7415432929992676,0.0
0.737393856048584,4.100420951843262,0.0
0.7676048278808594,3.7740042209625244,0.0
0.8285953998565674,2.613243341445923,0.0
1.472191572189331,2.8229453563690186,0.0
1.8613978624343872,2.0563220977783203,1.0
14.496390342712402,0.0,1.0
1.0239624977111816,3.204573631286621,0.0
0.9079004526138306,3.5706379413604736,0.0
0.8897538185119629,3.7761850357055664,0.0
1.194506287574768,2.1330339908599854,0.0
2.9945478439331055,3.440143585205078,1.0
0.8788946866989136,2.0966684818267822,0.0
2.5512027740478516,2.3478903770446777,1.0
5.05783748626709,4.975459098815918,0.0
0.0,1.4378623962402344,0.0
0.9520964622497559,2.74538254737854,0.0
1.2691359519958496,2.4301490783691406,0.0
0.0,1.509343147277832,0.0
1.4186327457427979,4.776813507080078,0.0
4.073312759399414,1.8021571636199951,1.0
2.550452470779419,1.6274361610412598,1.0
1.3218162059783936,3.2879717350006104,0.0
1.5788638591766357,5.245626926422119,0.0
0.853425920009613,2.5748891830444336,0.0
0.7854975461959839,2.623206615447998,0.0
0.0,6.214583873748779,0.0
3.91575288772583,1.8037992715835571,1.0
0.853425920009613,2.5748891830444336,0.0
3.926661252975464,1.8150055408477783,1.0
6.797541618347168,4.674765110015869,1.0
3.9625444412231445,1.8181984424591064,1.0
2.568516492843628,3.834684371948242,0.0
5.5526580810546875,6.143103122711182,0.0
16.86173439025879,0.0,0.0
3.241520404815674,2.712049722671509,1.0
5.242283821105957,4.9136810302734375,0.0
3.947134256362915,1.7393667697906494,1.0
1.2084591388702393,4.545012950897217,0.0
7.465665817260742,5.156167030334473,1.0
0.8642036318778992,2.0938174724578857,0.0
4.618365287780762,3.813899040222168,0.0
2.910839080810547,5.521872043609619,0.0
1.8315593004226685,1.8028086423873901,1.0
1.8301159143447876,2.0541157722473145,1.0
3.7480854988098145,2.050856590270996,1.0
0.0,1.495807409286499,0.0
2.970036745071411,5.818209171295166,0.0
0.7399389743804932,2.550032138824463,0.0
3.012746572494507,9.112114906311035,0.0
1.252413034439087,2.2603800296783447,0.0
1.2240307331085205,4.571935176849365,0.0
3.081098794937134,2.6716935634613037,1.0
2.082458972930908,2.1181600093841553,1.0
2.161930561065674,1.7022697925567627,1.0
2.011099338531494,2.100919723510742,1.0
0.0,1.4631558656692505,0.0
5.776754379272461,1.306430697441101,0.0
1.5002514123916626,4.918037414550781,0.0
0.8855620622634888,2.1621644496917725,0.0
1.401432991027832,2.53197979927063,0.0
1.6502019166946411,2.1067798137664795,1.0
0.0,1.4378623962402344,0.0
2.934771776199341,8.566842079162598,0.0
1.354081153869629,3.2820775508880615,0.0
0.8898753523826599,2.5733420848846436,0.0
0.0,1.6046819686889648,0.0
15.471796035766602,0.0,0.0
2.854717969894409,3.5126283168792725,1.0
14.111858367919922,6.939558506011963,1.0
0.8811226487159729,2.0631134510040283,0.0
1.7512117624282837,1.1496129035949707,1.0
1.7077093124389648,2.1574971675872803,1.0
1.189971923828125,3.4369704723358154,0.0
0.929442286491394,3.5923235416412354,0.0
6.956613540649414,2.7242684364318848,1.0
3.926307201385498,1.8076579570770264,1.0
4.124485492706299,3.3708856105804443,0.0
0.0,1.4386770725250244,0.0
4.539097785949707,3.4329488277435303,0.0
43.962074279785156,45.022438049316406,1.0
1.347719669342041,3.839794635772705,0.0
