x1,x2,label
0.0745850859518004,2.563223219469438,1
1.6734842379432595,0.0716924516931193,1
4.735924108332027,3.697342069550552,1
0.0,3.0142108657519264,1
1.292401561154476,11.580710509575471,1
1.6203615277397423,0.0,1
1.7089914115456315,0.4209160831044192,1
1.7547739379810845,1.6359450823692752,1
4.248912704750674,2.658469422671275,1
4.354050504818612,4.299303560088684,1
3.368519260151601,12.016179848414549,1
6.9807722147549365,5.7218514015050514,1
2.0623596217420475,4.177572678806259,1
2.35764562194601,0.6827038375566017,1
7.373921897743929,6.229340084286262,1
1.9594660917593327,0.183567762457254,1
4.71253010676043,2.322186390568353,0
6.008551943955776,4.667740001168448,1
1.279413024140836,0.2245601737518729,1
1.8375106109202357,0.2973378180878998,1
2.3692754378909577,0.2009837139772587,1
1.804580365672136,0.1803756339472345,1
3.092795870603176,4.241819248927172,1
2.364421046153015,0.7368466088237495,1
0.0704770984251219,3.1468457199679336,1
7.046124650092615,4.07183676421955,1
2.058398543903951,9.07590397828805,1
2.673801813900051,3.375605108600704,1
3.7831340573405465,5.072359935661904,1
7.652781373098232,6.893900575372976,1
1.7809451387639192,0.0713892866989786,1
0.9139527750304116,1.584876440020986,1
0.7117127970111197,0.4313867977173178,1
1.868369793881357,0.596223587089584,1
1.7158480634336166,3.1672177183211887,1
0.0,0.647770142513607,1
3.03422143623682,0.7110530510917847,1
3.743791637236162,0.7351075498479134,1
1.986616208631633,2.444991289242722,1
1.197216760843565,5.198103291665412,1
4.404005626567034,3.0474367021847177,1
5.019486573713099,3.539097605418166,1
3.775029566371851,1.2999006702332063,1
3.378375845682676,1.4156285873612726,1
1.6999201360905298,9.512055639543776,1
2.2920601064200863,0.4520806426641129,1
2.640171597185314,2.6615371016107927,1
5.748959233705636,4.581026855669222,1
1.8675311299260808,0.2318341551210537,1
2.871496194366374,2.7197064098747954,1
4.181712942597164,2.72104350769587,1
2.062073371998344,3.553727300689463,1
2.274420240933445,0.5780199316165102,1
3.191339706161997,5.874133613159256,1
7.406479004907313,5.2917127740922885,1
7.273313510074052,4.360898433438412,1
4.4589491702681165,1.9597621484040808,1
4.092689855205799,7.221960841040016,1
1.382943456708955,0.5133255189549392,1
6.307756524623542,2.7735680183380014,1
1.9137703030601985,0.2682859583124738,1
1.2390105776280274,1.8299446125565728,1
0.4490579860223262,1.2930590489794325,1
1.6497706868268236,0.1887438891146843,1
0.5717924928783182,3.7493436640639946,1
1.689037485532065,0.1155632601935873,1
0.7638931377135749,4.942744342645208,1
5.44887203416596,3.944223630065137,1
7.881566087853503,5.639158569894437,1
2.297337608921765,1.85253048203088,1
0.7392652311679162,0.1607745410788991,1
2.130334078695207,0.0,1
3.6013913055882787,1.227154847737164,1
6.331953954040994,7.230675831602425,1
11.30179216811432,2.2429253584007496,0
2.276314624618867,0.586448923202576,1
1.510874959174555,1.7638541492319235,1
3.603344874627992,2.0166964944469568,1
3.7771556304133873,0.8204809475252379,1
7.55531707574513,4.54198048609294,1
4.544861856762267,4.598734839647908,1
2.7753755014737225,1.859128579968042,1
6.451551895735789,6.334990164423351,1
0.9966042055902912,0.5701126846425062,1
1.8738578344085857,0.0,1
2.391218764861771,0.3678111853167037,1
4.815064405972264,2.777873983407829,1
8.817912384019639,1.417009963774579,0
0.5674292284601534,8.081090424206556,1
2.864062703976309,0.8879072692275858,1
1.6648843196268182,0.3642268980314581,1
2.0289993008613094,9.134702761830011,1
2.721633209049198,0.2571171238774467,1
0.0,5.400483103619621,1
9.535538174968504,5.772585663501438,0
1.5831252644838754,0.2749814092583686,1
1.9081268355060963,0.5403359069641076,1
1.7987101920077246,0.3205524755924087,1
1.756784137883472,0.4064156632619496,1
2.427995007800396,4.933069141239113,1
2.089783030062207,0.5718718920460188,1
6.54242254816676,2.694891463626019,0
3.828864472523162,1.7527205280310718,1
5.402119582558321,2.9904662314445734,1
4.622300444281792,2.5272773552777648,1
8.912251369749635,6.730682019470176,1
1.4557874509606652,2.607725848742263,1
1.6609804151137482,1.2967491165791736,1
2.6004105566390256,0.4904441177589282,1
0.8735267442919178,0.1950274339648201,1
2.818274873790561,1.3415885653678168,1
4.364116456404943,0.7114386116947362,1
7.455216980430363,5.119157285256669,1
2.159070153724625,2.0394466202254486,1
0.0,0.3449355886143229,1
5.812910952715883,4.985371399999887,1
3.328085912544082,0.7881384269710967,1
1.3819943679537734,0.0223287742659566,1
6.982821087484098,3.725920477732103,1
5.261857754212874,2.5074998228908134,0
2.3135692272892023,0.090883317869454,1
2.0941656431081856,1.4683396151251025,1
6.344991760369475,4.131261383106136,1
1.51813650360037,0.2836945144053046,1
2.1096709852239366,1.5943607316141577,1
2.236996579435236,2.073022021683277,1
2.94800863744997,2.101070839075651,1
2.1417406177441114,2.6379496217609035,1
1.8958178576039932,0.2937824617569058,1
2.4425290630879,2.138098590360739,1
1.6991388107983236,0.3880320561399519,1
8.809398349782153,5.363728293793229,0
1.6526771677436327,0.1803631624985513,1
1.6682387337121762,0.2282579274804455,1
7.999896839110222,3.784162008515117,1
0.3489387863347307,2.1417216273757305,1
1.833610880572812,1.1019538508425537,1
2.213129527951517,0.4226022288179072,1
6.706232041881279,5.6165287882956125,1
1.6119618227556558,0.2144481304937478,1
1.6645006867892942,0.2271282435042152,1
1.5355524439056945,0.5378446552065481,1
2.923028842032985,0.5510628890936129,1
5.449169629349589,3.0550736002525394,1
5.711816775651788,6.376590438202777,1
2.7485997521722703,3.508459843492908,1
1.7306852176712415,0.0933774553055183,1
0.693741690139186,1.7906632461810617,1
1.7029006769176491,0.0829153739763745,1
4.280210080342452,2.8498437973115696,1
4.730330435341677,1.841391342859058,0
3.328473826758416,1.7072699624727998,1
4.916711752644286,1.768661850113195,0
1.3511723044502726,0.5168330954012952,1
2.2001912850179544,0.0181356675752598,1
3.3137492828588835,1.878472067685334,1
0.0,0.3091963462624804,1
5.8979862446782665,4.8455416397671485,1
0.2855520566915971,1.1358886219749635,1
1.5294110900400408,1.6690499901764817,1
4.247020192635513,3.2799445270762067,1
2.77151490186541,0.256756558591398,1
0.0450212169439169,2.2199875797793203,1
7.679644963151559,1.860393799876742,0
3.2302321417741133,3.277373569360895,1
1.802717042607413,0.6146343864111731,1
7.03921365091427,6.373287448496735,1
1.9245408037402785,0.5536578014460793,1
3.700071238168435,2.910093530457916,1
2.3774869648626784,0.0,1
2.5160885074558865,7.4546159503585745,1
3.868486243908227,3.2999858259686645,1
3.0498310358091,0.855971890106545,1
1.4534745969638556,2.2936792031347184,1
2.971266908256116,0.0354299796229495,1
2.409819730504502,0.8457503758520704,1
1.7359440134986934,0.6244872338844949,1
0.3480546949430521,2.8930506069437083,1
2.9510662220011965,0.6343866436475805,1
1.8261487407221504,0.1972808902440106,1
2.1445176464767397,0.0038258301972305,1
4.861740575930416,4.339348050112119,1
1.3707398651716636,0.0,1
3.855555967274469,1.107004787543656,1
3.2524251020984045,2.192059474266485,1
3.694972712998205,0.172164304587238,1
7.105730967934528,3.982901097509115,1
3.894571699499967,0.847311114862642,1
6.99866871792376,4.073646806976216,1
2.024788764637337,0.1986804886847233,1
1.7148413017465345,2.060143865130578,1
8.52701977826557,3.0650838108861214,0
0.7928365526180161,0.2117794694807702,1
1.367695832700111,1.829347186852296,1
0.8131752700595738,2.992363328678352,1
2.499564838952133,0.133601887312575,1
2.592623319933816,0.0844292020136243,1
5.9547902057906725,3.0420190126205844,1
7.425619392814115,6.008267344884374,1
3.868133737406243,1.3010823480652158,1
2.77987974978611,0.1023181005878984,1
2.1504722069945195,0.1521833723577961,1
6.067883938915007,5.214641578354042,1
4.402623844136559,1.5532447684152126,1
3.285127192323441,2.638190437949342,1
2.103749392785782,0.4552226081839728,1
1.448458890952235,1.2200994589124858,1
0.6145215856813132,0.1133631728341991,1
3.7689120270699537,2.222965847446606,1
2.1060420564630906,0.2500544358826176,1
2.270705392772258,7.31667945980494,1
0.6038039058112773,9.198800366406877,1
0.438508070125159,9.52924970932006,1
3.4023394968547773,0.3348954637215798,1
2.063130227329559,0.4329841122356473,1
1.0227440849690137,0.3566099118198322,1
6.318672713785056,5.578386178800981,1
3.690492374324025,1.8254996500378429,1
1.3799454944352332,1.63647435536809,1
3.091187249741614,1.4723046448076649,1
2.178891277526645,1.4867790010953637,1
2.2078667746253844,0.6027613358570969,1
1.7713423439596794,0.1063338824028503,1
0.2354522082073234,0.3544296993773724,1
2.46810030378844,3.8956709355181545,1
2.8088101213610903,0.502352854856239,1
3.1314361223634206,0.535612354470475,1
2.5866272882697485,4.3414259642270645,1
4.366036319231006,3.5452568915659324,1
0.727370828269808,1.2963311175167866,1
1.6301956108755014,2.148039268883692,1
1.6542001686869905,0.1576240804979347,1
2.832351352836035,9.782726652765083,1
7.561283014275019,5.602219130017269,1
6.639982529291832,5.693068713548636,1
2.3571644454879084,1.3720748851500657,1
6.207590273234046,4.018543196014089,1
5.350479060465116,4.577084150186527,1
3.590836716885673,1.2853826374696111,1
4.783621634392349,1.5686392920047618,0
0.145175382034185,2.2179486802614403,1
7.019664277080647,6.206833920818606,1
2.056529274600124,1.6289551147173185,1
1.7873788847225645,0.2705154474510443,1
1.9656152237339053,0.0,1
3.5579396557894003,0.8919011355859829,1
3.428857870481834,1.6509414114598846,1
1.6590818381730317,2.170788888291756,1
2.4562321835616765,0.0848430431615436,1
2.914298386075525,3.3485512446667203,1
1.463238702652145,0.7907699273174309,1
2.2835242095281183,1.549582933143761,1
7.586736688285308,3.80495120403709,1
1.7378738882732043,0.2556258829223267,1
5.850292097939636,3.871476300059572,1
7.960152352151545,3.5992346180883024,1
1.2241890882800024,0.1860580255728157,1
2.3121646391460384,0.0544837724233127,1
1.3301557741786545,1.3318088816400795,1
0.2565191356981813,1.5982188049217214,1
3.4023673487999053,4.144901600405497,1
1.3223863290851714,0.2641205244123466,1
0.7804114418137131,8.111500473127125,1
0.3776506162778006,0.363472666697834,1
2.03550205900845,0.0948804661172745,1
2.000219793741925,0.186429146943291,1
1.0134524972403207,1.209214027527307,1
3.4860692791676366,0.7330014140414378,1
3.489265574753196,4.062943977135236,1
6.403159337252309,7.634733880140144,1
0.1207515694370992,0.2788632925468634,1
2.3068102226975222,0.5783414547121086,1
0.7495583710204601,3.2238783808123106,1
1.5409526308442127,1.4097760728000854,1
1.044474132139904,1.9844126856924889,1
3.58145393031738,2.028712659600574,1
3.9389215060805247,0.4821867685421672,1
5.32542261554006,5.276646372851712,1
4.753725001691559,1.4131305711933542,0
1.982259031838844,0.476280627344463,1
5.469663720848708,0.6257941980015256,0
3.295112380053527,9.431296730728649,1
1.9729764763145297,0.538089472506385,1
1.4206157141574849,5.6185906998109925,1
1.6843314432386072,2.472890350939571,1
1.795093541271756,0.0651186641868893,1
2.4844994097715376,0.0,1
2.9497160459100376,0.4437798125854467,1
0.6190124419996228,3.523314498520312,1
1.6811341903250006,0.4791790648201691,1
1.7528582460698356,0.2281579104917828,1
1.671198915859354,1.4310908876387038,1
3.518545374288764,3.69974081822005,1
0.8375870699597646,1.3583431148616012,1
0.9088639506897512,1.7148773872020078,1
1.5393471554423832,0.4004792774258221,1
6.740217520792364,6.918145276865852,1
5.135407004123826,7.455408817650686,1
3.748459890917424,2.62895031450294,1
2.715363071727111,2.7894611711207253,1
2.2362609086134757,6.562780076959474,1
2.774505541677072,0.251734672266404,1
2.6756382077431624,5.299187876770254,1
6.778388345795322,7.262827129433487,1
0.2701271903839197,3.7778133902858047,1
3.032200080519062,0.9924043394405492,1
1.4340685382456493,0.3040842837398833,1
2.549875700263579,0.0347131678581273,1
0.714311163397723,2.0424375591770354,1
1.0893785039754658,0.2678294898125157,1
4.249017777632779,8.709254228318018,1
2.5937918343230537,0.264154191270766,1
1.8422008050200367,0.2317104144515094,1
4.2931868493082375,4.626927937899726,1
9.219397233679384,5.474333323231444,0
4.939424165661835,3.624630716311625,1
0.6698344825581676,2.3356136388337454,1
1.8455995260222424,0.295796395899476,1
4.483531374496719,9.71194817490707,1
1.0138843030065685,0.5664095691406725,1
3.7632132313547095,3.808351206861711,1
1.7663406462427496,0.299328631893328,1
0.9687261936012384,0.5157941197877016,1
3.730550274956309,0.3564183819150553,1
0.3027040451803031,2.3970755960154806,1
1.3652529209497215,0.1134725526181296,1
2.463733323087527,0.4516115622269199,1
3.6635238775746695,0.4033965809292987,1
0.2207534778182356,3.3878433271705144,1
1.4839933913809435,0.3950447358786988,1
3.868227380563996,2.510045152218324,1
1.7121319730463198,0.356825153403475,1
1.17622897730962,0.4300404864326232,1
1.667960129788968,0.0201903410024721,1
8.56826612410506,5.530970191892971,0
4.86205742522298,0.6551414282281398,0
2.627088859124314,0.3130536855539935,1
1.5539971689703806,3.9064746215127486,1
0.8423410972777093,4.400965585037882,1
1.1649742072690816,0.3761101564284134,1
0.8184344327072637,1.3460287256082517,1
3.987329890410024,3.391864913436041,1
1.5421413991970232,0.2085353979723338,1
1.418874264048676,0.5856295316494051,1
4.976899647159176,0.5042697157502364,0
3.896062555175409,4.900556782918187,1
1.7580916496641827,11.03442254233914,1
1.697169449608012,7.9817882307393475,1
1.2043597488125646,7.38514885098912,1
1.6772834342940166,2.241661615502476,1
4.310924037447782,5.0465263001408855,1
9.386300396539744,5.470193179114499,0
1.8956221866039904,0.4167399099297421,1
1.3398351045913808,1.7796386006076237,1
3.36931485630366,1.3487628854760705,1
3.1209662459429164,2.663138570914771,1
2.8455951868221137,10.812131432694647,1
0.2817331630606656,1.611983828338601,1
2.207699533266984,0.1987892044080749,1
0.9549949741947944,0.1094144082524483,1
4.265928522811873,1.208264302909624,1
4.628255270575654,1.661330065300991,1
10.003049546934212,4.281852689436481,0
1.6478121893843634,1.4381645938603451,1
5.135772393131662,2.0845984093666394,0
1.8161712408214823,0.0872611048424192,1
2.5596456281227384,0.0080824009051579,1
2.514865130110925,0.2881549360238822,1
1.8686225208687068,3.9319940516306087,1
8.740904747030044,4.0657457364630485,0
1.5540734270939172,0.0,1
1.7112707170997277,0.2958612099733363,1
6.1669956441404326,4.176795903616677,1
3.148640768334805,0.3794515751627639,1
2.3231184319600007,0.3098912357030596,1
5.7159476829237725,3.881837553499421,1
3.274823896627063,1.3082723081720176,1
1.3695725401902383,0.3337565163850691,1
1.0046799796250554,1.594763292207783,1
1.8044403313841084,0.2460591166192786,1
1.499070528747727,1.1086141387311628,1
1.4417504495728906,0.2086779428908036,1
4.742673674753117,1.665672004784548,0
5.081284865903688,4.724557929758744,1
2.3926219124487176,4.007869707165938,1
1.487935631451176,2.009853523878677,1
1.633817743888766,0.3799614650213401,1
2.873852345358805,2.605018759201191,1
4.183607248333417,0.9397118979629702,1
3.7429076787619513,2.3487587019403007,1
1.7187614146970374,1.7498350319435385,1
1.7439502526023347,0.4692084588406076,1
2.286283585788421,2.1225605314245186,1
1.3374083164473587,0.5765392828380864,1
1.7017962061399574,0.4018082798659417,1
2.165908742978427,0.2296485824321371,1
4.765608545951691,4.469974628783265,1
6.982646288141759,4.885580955506592,1
3.081049596871672,0.4547107510543861,1
0.0,2.20714541420615,1
0.7714539972864768,0.3683461556148931,1
0.0958507138366987,1.4594538320654455,1
2.2977080339863223,0.2926710157548086,1
0.2268865942567742,4.829395737188022,1
2.1259657655464546,0.8955693739534464,1
2.8906054079424344,2.0502237572203548,1
2.32848264861494,1.536241468449215,1
1.6964964468907404,0.9345553798958068,1
7.126100714449134,4.873164335848572,1
2.998304761929624,9.58434973399926,1
1.8387654530004385,0.0137949125999266,1
5.217452555231562,4.246063779611382,1
1.7585253828722327,0.267576050705284,1
3.449165858078337,2.239953395961904,1
2.2622811226782567,0.2872389806135198,1
0.2964865874798441,3.20513716839025,1
1.76853691032796,0.2220254298207487,1
2.940286488890973,1.3255749035647084,1
1.751949131953194,0.2634948530341429,1
2.3799652478687827,0.5694590686102463,1
2.409448653221296,0.3250020553672007,1
4.106586470646144,1.268649653761352,1
5.674486260151189,1.990880064232236,0
1.3093999712074793,1.4898339218020278,1
2.3825672231436483,0.6603787397501899,1
0.517290058590168,2.722709068143497,1
1.6214314951451885,0.0954007386804129,1
9.010376994327926,4.981156763284157,0
2.182069299365617,5.588210555471463,1
1.994139650292581,8.560652939006507,1
1.830825381216388,1.3587621530524123,1
2.380157029914817,0.3457266287570349,1
2.2823006909162373,1.4047750970059214,1
3.677983054999725,0.844130868500159,1
1.0856646433433683,0.5169717069508093,1
6.682093314258512,4.3781480354215,1
6.412072557008277,5.206770771768781,1
1.2741849063617927,7.048454936358858,1
5.189310962411533,5.633239106113358,1
1.3287121148380177,2.758738534331219,1
3.1200366499883208,2.6037421962259057,1
1.7231551552246869,2.3394388223716764,1
4.569806735405582,1.08949372639273,1
0.0,3.348424573538102,1
0.5278031284560574,1.1743447780037788,1
1.4735421063571594,0.3549188515947521,1
0.0244910412584676,1.573965248879108,1
1.7103966394600512,0.1536973757734893,1
2.780963684430748,2.2075281515046283,1
5.546821307487187,1.6415963168495704,0
5.871929807544494,5.012296595644388,1
0.4293808625621569,10.071250780497056,1
3.68609998294862,3.369245927841631,1
2.153323333043156,0.1495508578328961,1
1.1186223473709882,0.281555921244295,1
1.3351180226379955,2.951014906542037,1
2.6642250063471806,1.6223725982654045,1
5.801888551301404,3.842727093475186,1
2.084169398484907,0.799290783013415,1
2.1922442937066533,6.916824508602261,1
0.1256044780338838,5.292041305634236,1
1.2104697504131725,0.3214697574765312,1
1.823287183067364,3.043732706090207,1
6.3492486938252855,3.786388412582792,1
2.6410099774983355,2.0981093188777784,1
2.254127310685258,2.288029056376437,1
2.937697361529935,0.4794797953020856,1
4.151219619738313,2.3739024901183585,1
4.093830754785502,3.5073182750791734,1
2.28029874578331,0.0568870870012164,1
2.8054365452147443,2.306146368607852,1
3.573861484187746,3.7557631646929255,1
1.634068269574492,1.5958088014489695,1
1.810014579691604,0.5244243456311897,1
7.904470090935719,4.389426687902052,1
3.0692662069413683,1.8695214823510475,1
1.2708328134664304,0.5043333844942198,1
2.653387186623683,0.6583188245380363,1
1.5795786138920938,0.0,1
5.125674067067541,1.444012094357212,0
1.0804362867425157,0.112445254394672,1
2.052687512967566,0.2093949790815039,1
2.416527541452742,0.0152861325393029,1
0.7345039767074854,6.580542775355792,1
1.9497122355101268,0.074626894839252,1
2.4230293636228275,0.4096500510813528,1
1.572107083622159,0.3598871731154007,1
4.057682941408288,4.042681453874915,1
0.3014348830942527,7.947778035404347,1
1.7996469022838808,0.648934329343672,1
0.2148166879624862,0.4354955259019111,1
1.9665933627280892,0.0,1
2.0587120876990395,4.016519246572372,1
8.159091203741703,3.252266862078051,1
3.6134845273007854,4.240023941645275,1
1.192421934387532,1.5406675949469852,1
3.3576265752027883,3.479793532346316,1
5.63761821703128,4.020416215143503,1
2.037521796439488,0.2696309460945184,1
1.9767351323714544,0.3677953087817087,1
1.256987846417521,0.4186409767863784,1
4.902299347134976,3.901124807352087,1
6.03599906718902,3.943455266243628,1
7.100466024607625,5.370673355938733,1
1.9755464854999236,0.3361272375934407,1
4.934326558226413,4.45297551331739,1
2.433492849779477,0.0,1
1.486519938377877,0.5791231405497224,1
7.151624773957517,3.2313947760800867,1
0.3297835567251495,4.987652278079957,1
2.11095449186958,1.8533117416819005,1
0.0,3.530295724026453,1
5.209881769827308,4.151417001851486,1
2.962064437142435,0.2266109797194513,1
4.553076420327491,4.591009524711664,1
5.084068384067445,3.6673925983094064,1
6.78817703652785,4.345003196681132,1
1.4702384607401326,1.736823202454339,1
1.749595001464681,0.5188886139263151,1
0.0,5.417069174975278,1
1.7354542550200267,2.5907515625873963,1
1.6937573932854353,0.275852683141198,1
0.0595499354634154,4.796785659979033,1
2.0027078248023567,1.8932446909251075,1
2.691289489392441,2.97046208354368,1
2.882054916788965,2.5048668104349607,1
1.701008757695898,0.7684530181409733,1
0.8355565485825419,2.57894380847124,1
1.7791268915888585,0.1841357370343342,1
4.73781815181295,4.619959640195458,1
1.966704131871576,2.4871125564385617,1
2.2657668657510075,0.0066855149032339,1
1.743478532312893,1.339146162517685,1
1.881721801167416,0.7205610097505437,1
2.0173405792531813,0.2017705960851139,1
2.8272887198662677,0.9518214869023922,1
5.360790278540398,3.7953830635731904,1
2.2143295897103825,0.6178963682534251,1
1.1954356243195572,1.5590628153091004,1
0.0,1.4836140035659358,1
6.875907571861024,5.3908567084174965,1
0.8419558838916416,0.4074857002527293,1
3.2115974850790607,0.0761056795448268,1
7.228076189741875,3.657435867304912,1
0.8351780606992569,4.199763463103556,1
2.2206505676828647,0.2304881504452582,1
1.6318667957944135,1.795181733662975,1
4.5698008412481625,3.898983991030151,1
1.5962987399267652,0.2206238892143441,1
1.889310684553663,1.8860926052154237,1
2.6360440205162035,5.479185119053096,1
3.154602515303609,2.154833282473254,1
0.1080360819556063,0.6698927743232603,1
1.7288793712403585,0.0231904817883017,1
0.0,0.7985019608990476,1
5.300207535980513,4.1606362079794925,1
1.537873534150639,4.032418555036754,1
0.2753009344838055,0.0,1
0.8942761003790036,0.4465498044684893,1
2.741473057344984,2.107984313579526,1
1.8939896950813693,0.3862784720531168,1
2.0110428241611085,0.6167097837706861,1
8.452339598225144,6.305320474127711,1
2.171596198775003,0.4464116552639022,1
2.3558110805640218,0.5860566326515443,1
2.9673106041521797,4.919634065874526,1
2.841875293240199,0.0497903373598264,1
1.8832321755163208,0.0,1
0.7413295706851447,1.268267862652691,1
0.5983823059645439,0.532968943409458,1
2.108825577241558,0.310460605276037,1
5.988939890863673,3.532273970697618,1
4.302197353327858,2.0014249888255287,1
2.0315169274628837,0.236258175599982,1
5.471473215377069,4.865172774854513,1
0.4101974886503472,0.6404798391449337,1
2.795351144473094,1.5159332982802098,1
0.138233043034983,4.272405255680295,1
6.537820275366777,4.575118253604946,1
6.240724495554331,4.464745788851692,1
2.817715100702994,2.062283884872672,1
6.727086366833487,4.343572015042986,1
3.387003336446084,1.6718407637153323,1
1.7810555956413647,0.2582893208814923,1
0.9791830514837766,0.2642790219270715,1
1.5409358162951556,0.7136068767891814,1
1.103434077884445,0.1415196776260115,1
2.969619732142646,1.032282577147452,1
5.85712867062551,1.5091088997360111,0
1.387775188171353,0.3895504185965779,1
2.468970443738773,0.5198858696445019,1
3.2506714039926994,1.6006488047370513,1
1.993435644028102,0.443158002203296,1
5.618982323785002,4.476278738349329,1
0.3788188321645777,2.060238736857086,1
6.747473310399868,5.111711010432122,1
2.189755136358946,0.1489111663442221,1
4.451883712969798,4.307614353721018,1
0.5982370973743474,0.6780827842604549,1
2.179220702465485,1.9967879642119133,1
7.496227237888153,3.1543025607246773,1
1.6236315328013209,0.1039549757493188,1
2.581655883993375,10.13112833566132,1
0.1412304560004706,2.321690630950875,1
0.3995946938262109,0.2797670016537834,1
0.0,2.9884726755330853,1
2.1638397669460367,0.2383884032512613,1
5.869202479293571,5.276883677221812,1
3.937019730340105,3.2547962239565456,1
4.089002022962322,2.2731507098649524,1
1.8618373019523,0.2474494314202265,1
10.813217832856369,4.783017879746443,0
1.930759951797866,0.0969893469716238,1
5.539566475736745,1.5989806117034104,0
2.116622000754652,1.941126780789916,1
1.944584356062488,0.0,1
1.9149414767159008,0.2726583778104231,1
3.958860519905981,1.812033061250303,1
5.173821776183969,3.4357016413114594,1
1.5642603982524728,0.1714968994774232,1
0.8396858520490802,0.1762159079017348,1
0.8881669965301677,1.8260833747860523,1
4.104153076866814,1.6199247828566097,1
2.299834061931226,0.6989087535056909,1
0.4560565576340097,5.825933918043147,1
5.334018928500248,4.670192248791159,1
0.9342770704178862,0.4765897464702537,1
1.1818220074904016,1.543106525018061,1
2.1974623432302645,0.6322313049235768,1
4.119976977361774,2.6919057626464005,1
9.799379757986664,5.740106055122217,0
2.4943864949161414,2.2620355966692007,1
1.9700843791418972,2.307347216813296,1
1.4643361826599977,1.5399571460602646,1
3.815179245651926,1.3143218558437706,1
4.747793475813249,4.405774636031159,1
2.550086667889916,0.8219304519036386,1
6.959363335081738,4.737903467801272,1
1.7151261528498711,0.2933280965653423,1
3.518777531902653,4.0582544843437445,1
7.386170923775901,4.696093835777042,1
1.8286257235574328,0.483196154394905,1
7.258433079000361,8.796717459498495,1
2.010393335050373,2.7413354200875752,1
2.594297770158411,0.4406041234571431,1
2.084411996921256,7.994218563790927,1
2.6460851404315413,4.615255114332646,1
0.1490941809014941,2.328952686876499,1
4.49056597330102,3.371858034915891,1
2.536602469970989,0.5374850841183242,1
2.903797512650768,0.6744780797363472,1
2.158870932962944,0.0,1
4.885190414495762,3.191552301074105,1
0.8890934067448804,1.5370304126086485,1
2.496442385258,0.2924786501837653,1
6.80708961918802,3.06628594782042,1
2.2194265480940176,2.156533497395885,1
2.996906616605504,1.5421869067156648,1
1.2647613914114326,1.6549040111089717,1
2.247756242884862,0.5609380200331486,1
8.659763287624433,5.051613946078567,0
1.3353909226852576,1.5734167892499538,1
2.4111724191564865,0.3389767994948294,1
0.7594455162382514,3.101794995324976,1
2.2964266041589507,0.3268868363606773,1
1.2187177991747573,1.8150029174477451,1
1.9078758733388608,4.37257940244121,1
4.3958284040537,2.882702572877747,1
1.7098690573511812,0.0285711847541102,1
5.065687887434046,3.1909974555880787,1
1.5209759977136907,1.0061912163319089,1
0.6174381481437459,2.277322067742733,1
6.322439811779769,5.702717140341029,1
1.4031657947496643,0.2584929058558453,1
5.3327725082099775,3.632007950977171,1
1.83104811297889,0.0,1
0.5862361115576418,0.8056161466398413,1
4.708612201670247,2.9891348402475977,1
1.916036607518525,2.3889513312888564,1
1.6518411088618845,0.4388823424579146,1
6.085043117657217,3.353386149653797,1
4.570923371439293,1.994270856381945,1
2.380069913629556,1.7871945011399344,1
3.0756855851553757,1.9170891312389384,1
0.3586469444940091,0.6535484233642865,1
6.65353544020592,9.632617606627177,1
4.275447033463905,3.356297475545244,1
5.114861252592323,1.1642550641200002,1
1.758397309575612,0.1001910876258175,1
4.254589383803686,3.80996870784718,1
3.755695021139899,2.04197285461515,1
1.8122025730554052,0.7135704547860712,1
6.756779482575081,5.074916679810549,1
2.046617502548179,6.645024544559096,1
0.2564797842209581,1.8579599638466489,1
1.676441806693851,0.085189123043919,1
3.1442974803669013,2.981489502919953,1
4.494681671410348,1.0610585644826052,1
2.2161184224850943,0.088318208969387,1
6.249571690485904,4.789843238085485,1
1.1645849180039356,0.1338809543228188,1
1.9258678059140857,0.3081096818945787,1
1.4482790347389956,0.2692152682567251,1
2.801928042982766,3.5778646291855107,1
1.6949343656992133,1.7058573509779384,1
6.416671068748806,4.586199127559762,1
1.945706074502524,0.3441467503730445,1
2.128971802078801,0.4441324671093513,1
3.407339166479997,1.3796585239259664,1
4.20498212855245,1.3105040941070694,1
4.572210792325628,2.2256798722791564,1
4.196824529096944,2.953120434294613,1
2.947528134282228,0.2811365853205674,1
3.112933726116714,1.1564478890308758,1
1.6876405431537214,1.5155471571660624,1
0.0155691985100137,2.440962355788812,1
2.840241603617089,0.0316137618814677,1
0.2991484413664317,1.2270317073019066,1
1.0813970720412822,10.122586681308864,1
4.373335229867309,1.7491987467100203,1
1.1897710796970409,0.8160651123910985,1
2.1918471501681163,0.3157049531098462,1
2.7384871297864373,5.870100766363725,1
3.251925916089504,3.0755879442101515,1
1.23668873875592,0.0,1
1.2051595352456963,0.9507722912470312,1
4.027255757395374,4.130936941329992,1
1.7626377731042322,0.0674020198574413,1
4.537074664124243,4.594223106493958,1
2.007749376675244,1.1227347086125368,1
1.15079359554863,0.4998132440958303,1
4.148097595499945,3.62068855230108,1
1.6499638814368427,0.4700587995305901,1
3.632136837075559,5.298701350354152,1
7.815081563563583,10.284132325119565,1
2.200770046235973,5.129741958296613,1
3.873249662683567,2.9207965203244406,1
1.9972338476327096,2.335901283248324,1
9.841431662150931,4.991807795306984,0
3.4674406936164552,2.0661799998589543,1
1.586068721214951,0.2705759694544663,1
2.524915575588634,8.368524891531447,1
