x1,x2,label
1.9830589294433596,0.1557544916868209,1
2.0005836486816406,0.1802925169467926,1
1.992183208465576,0.1686309278011322,1
1.1524392366409302,0.1650111824274063,1
1.0894975662231443,0.1875830292701721,1
6.23233699798584,6.795650005340576,1
1.3584091663360596,4.099127292633057,1
1.5816437005996704,0.2087146341800689,1
1.5820934772491455,0.2085323482751846,1
2.423118829727173,2.3482611179351807,1
0.7129807472229004,2.046699523925781,1
1.63300621509552,3.807316780090332,1
0.3369428515434265,0.2196191251277923,1
0.5671858787536621,0.2029530704021453,1
1.0301728248596191,0.1565307229757309,1
1.8690104484558103,0.2376684248447418,1
1.1946179866790771,0.5311093330383301,1
1.6200830936431885,0.407598078250885,1
1.7784674167633057,0.4567107260227203,1
1.633109450340271,0.4209502339363098,1
2.459180355072021,0.2295448929071426,1
2.4588308334350586,0.2297288030385971,1
2.490312337875366,0.2331667393445968,1
2.458866834640503,0.2298243790864944,1
2.476332664489746,0.2251617461442947,1
1.4815373420715332,3.380868673324585,1
0.9049186706542968,4.096695423126221,1
1.4162789583206177,0.2007905840873718,1
4.31610107421875,0.0,1
4.573559761047363,0.0596358925104141,1
4.490602493286133,0.0401922464370727,1
4.592591285705566,0.0652295053005218,0
4.473046779632568,0.0366868674755096,1
6.047709465026856,0.0,1
5.658428192138672,0.0,1
5.769560813903809,0.0,1
5.647732257843018,0.0,1
5.664880275726318,0.0,1
5.798241138458252,0.0,1
5.771291255950928,0.2412875294685363,1
5.460456371307373,0.2178482711315155,1
5.567266941070557,0.2271695584058761,1
5.449306488037109,0.2173787951469421,1
5.46693754196167,0.2181809395551681,1
5.591151237487793,0.2294096946716308,1
6.880870342254639,0.0,1
3.1939077377319336,3.403808116912842,1
3.11072325706482,3.3633999824523926,1
3.032372236251831,3.328681230545044,1
3.025862693786621,3.3266968727111816,1
2.9702372550964355,3.4379217624664307,1
3.1909899711608887,3.402026414871216,1
2.5155727863311768,3.247817039489746,1
2.4869790077209477,3.152857542037964,1
2.5051183700561523,3.194549322128296,1
2.499597787857056,3.1764230728149414,1
3.097783088684082,3.343400716781616,1
2.988154411315918,3.2920446395874023,1
2.9873206615448,3.291444778442383,1
2.9885709285736084,3.292344093322754,1
2.9258804321289062,4.043332099914551,1
2.650670528411865,2.975745439529419,1
2.7041633129119877,3.068653345108032,1
2.691161870956421,3.051316261291504,1
2.690225601196289,3.0495731830596924,1
2.69569730758667,3.0584704875946045,1
2.672773122787476,3.014925479888916,1
2.685662269592285,3.033612966537476,1
2.654275417327881,2.97409725189209,1
2.709895133972168,3.060414552688598,1
2.7020914554595947,3.044731855392456,1
2.701422452926636,3.043379068374634,1
2.7057583332061768,3.049790859222412,1
2.6842877864837646,3.0130319595336914,1
2.6950478553771973,3.029352188110352,1
2.617237329483032,3.7935495376586914,1
2.5848195552825928,3.7488625049591056,1
2.563021659851074,3.700146436691284,1
3.491912841796875,3.473435640335083,1
3.541161298751831,3.5058181285858154,1
3.53875732421875,3.5038821697235107,1
3.539157629013061,3.504204750061035,1
3.339278221130371,3.48189377784729,1
3.3989648818969727,3.653120994567871,1
3.3497140407562256,3.6158254146575928,1
2.049664258956909,3.620201110839844,1
2.0915887355804443,3.59198260307312,1
2.043341875076294,3.7241110801696777,1
4.491004943847656,4.968247413635254,1
3.3545310497283936,3.527854681015014,1
3.3921713829040527,3.628861427307129,1
3.391970634460449,3.628799200057984,1
2.5283849239349365,4.212632656097412,1
1.6701710224151611,5.187980651855469,1
1.784636616706848,1.0478694438934326,1
2.134413003921509,3.15346097946167,1
2.137736797332764,3.1236491203308105,1
1.9817914962768557,2.650724411010742,1
2.054743766784668,2.6661665439605717,1
2.097407817840576,2.6765360832214355,1
2.084408760070801,2.674098014831543,1
0.9795249104499816,3.1623167991638184,1
2.046560525894165,3.7020790576934814,1
2.084417819976806,3.602467536926269,1
2.0840394496917725,3.6022963523864746,1
2.089468479156494,3.6048529148101807,1
2.094825267791748,3.606471538543701,1
2.161266326904297,3.1784110069274902,1
2.164850950241089,3.1052701473236084,1
2.1606969833374023,3.133607864379883,1
2.138413429260254,3.6722118854522714,1
2.209602832794189,3.599590539932251,1
2.1836495399475098,3.6254029273986816,1
2.375108480453491,3.795856952667236,1
2.458364486694336,3.535747528076172,1
2.3724679946899414,3.730893611907959,1
1.462843656539917,3.309171676635742,1
2.745781898498535,3.6977133750915527,1
2.0380256175994877,3.257152795791626,1
2.015023946762085,3.2882184982299805,1
2.037073135375977,3.3172922134399414,1
2.3334755897521973,2.5798985958099365,1
2.310727834701538,2.577509641647339,1
2.313018321990967,2.576168775558472,1
1.9714608192443848,2.5693812370300293,1
2.0062735080718994,2.575329303741455,1
2.015139102935791,2.5756144523620605,1
2.0108397006988525,2.5755279064178467,1
1.922878980636597,2.562398672103882,1
2.071522951126098,2.5694291591644287,1
3.3865363597869877,3.442000150680542,1
3.5912282466888428,3.5840883255004883,1
1.1178858280181885,3.375035762786865,1
0.9199851751327516,2.874420166015625,1
2.4254050254821777,4.808680534362793,1
1.1067677736282349,5.1236958503723145,1
1.4344971179962158,1.9364421367645264,1
1.925912857055664,2.1641883850097656,1
0.8192446231842041,1.8822057247161863,1
0.7054557800292969,1.6132227182388306,1
1.1264588832855225,0.1748498082160949,1
1.1867353916168213,2.6818878650665283,1
0.8268586993217468,4.135299682617188,1
0.4300564229488373,0.189865842461586,1
0.0,0.1004496961832046,1
1.03725004196167,0.146956980228424,1
1.8696484565734863,0.2348225712776184,1
1.7611240148544312,3.0030417442321777,1
1.845508098602295,2.772456645965576,1
1.7635246515274048,2.9853386878967285,1
1.8450379371643064,2.7731430530548096,1
1.7604405879974363,2.9995288848876958,1
1.850477695465088,2.771738052368164,1
1.988478183746338,2.895437717437744,1
1.1562600135803225,0.162492886185646,1
1.5417639017105105,0.2153033912181854,1
1.7119200229644775,0.1590143144130706,1
1.0455068349838257,0.0,1
1.8274890184402464,0.245733380317688,1
1.8270800113677976,0.2471830397844314,1
1.4018545150756836,0.1822221130132675,1
1.774683952331543,0.1836147457361221,1
1.5074981451034546,0.19815693795681,1
1.0339903831481934,0.1480106860399246,1
1.06056010723114,0.1476262062788009,1
1.0604828596115112,0.1492039859294891,1
1.0609149932861328,0.1479614078998565,1
0.3976598978042602,1.2760558128356934,1
0.0,5.192039966583252,1
0.0,5.143784999847412,1
0.0,5.130483627319336,1
0.0,4.832429885864258,1
0.0,4.836125373840332,1
0.0,5.2414751052856445,1
3.665879726409912,0.2496542930603027,1
3.7181272506713863,0.2708881497383117,1
3.727712869644165,0.2783796787261963,1
2.3579978942871094,1.4462417364120483,1
2.351433515548706,1.3936283588409424,1
2.344171524047852,1.367522358894348,1
2.3619816303253174,1.4479594230651855,1
2.3317513465881348,1.4407237768173218,1
2.33168363571167,1.4410653114318848,1
2.3003830909729004,1.4350528717041016,1
2.109930515289306,4.473349094390869,1
1.9572525024414065,3.921829223632813,1
1.913691759109497,4.003086090087891,1
1.987056255340576,4.029078960418701,1
0.0,4.982119560241699,1
0.0,5.003689289093018,1
0.0,5.003714561462402,1
0.0,4.988013744354248,1
1.662872314453125,1.6300430297851562,1
0.663841187953949,5.654173851013184,1
0.6545053720474243,1.3804701566696167,1
1.43996000289917,1.3444722890853882,1
1.6586434841156006,1.6227706670761108,1
1.566356897354126,4.45630407333374,1
0.5036302208900452,5.535628318786621,1
2.1260628700256348,4.445157527923584,1
0.5922815799713135,1.5522489547729492,1
0.5370388031005859,4.78693151473999,1
1.6653380393981934,0.3680073618888855,1
1.664253830909729,0.3693821132183075,1
1.8129806518554688,0.453630268573761,1
1.5226380825042725,0.896833062171936,1
3.0635602474212646,3.158021688461304,1
2.9299678802490234,3.0837905406951904,1
2.9478752613067627,3.090421438217163,1
0.4041029512882232,1.3781013488769531,1
2.5342979431152344,4.1954779624938965,1
1.1162487268447876,4.261569023132324,1
3.552699327468872,3.3092520236968994,1
0.4306151866912842,1.5352460145950315,1
1.6689136028289795,3.2146496772766118,1
1.7116408348083496,3.280294895172119,1
1.857591152191162,0.5478914976119995,1
1.9022009372711184,0.5601123571395874,1
1.7944015264511108,0.4355043172836303,1
0.9939628839492798,0.8936465978622437,1
1.6988844153921556,2.955063030039123,1
2.95029243996276,0.1167056890755197,1
2.507326645722806,2.1598391053622974,1
1.1253714900478875,4.45845178142296,1
2.922614631540392,0.4223506234304157,1
0.8150902294889744,1.5001998533453065,1
2.5229914105079363,1.392923951556346,1
2.1041434115644506,6.133285408648904,1
7.081542318587293,2.333672848526753,0
4.058172860258959,2.389133881098943,1
2.1215497950153157,3.3799718349836296,1
0.0,0.4972125932161642,1
3.627329821281875,2.4070796321035743,1
1.040594832521775,12.510475090146484,1
1.6805938879895683,3.196136075491712,1
1.3816630894068749,1.184634436417788,1
2.892225261153735,1.87012005066989,1
1.9658118585557,0.021197583937396,1
1.5137665641142488,1.754857296509931,1
2.5032826503428387,0.596288828295839,1
1.8821037556669096,1.3641194681515336,1
3.879736159580742,6.3901888173857735,1
1.936987811166741,0.6655853680353048,1
3.644543372708537,0.5464545988643472,1
1.5163564923002744,25.187967946516064,0
2.850620332569253,1.961004451933445,1
0.0,1.472769130156052,1
5.6325711994544525,0.1883655055319073,1
0.7434513981965762,2.1986621273116063,1
2.0963786961214743,0.6633371304722033,1
0.0327857008887467,5.013807353383687,1
5.5302423082080425,2.3144093701735278,0
1.728038060507905,0.0,1
1.5509992860957709,2.218548847623293,1
1.3805004046884268,0.5136883617542665,1
1.1197627089948456,4.972444797396486,1
2.286936117854553,0.3521745831727063,1
2.763507086869076,2.1856023042375696,1
2.821528497887523,5.264108131497244,1
0.6168733491518729,5.197287126470122,1
4.154374459003988,2.541112199411704,1
1.3227605606552304,0.7371137228169262,1
0.0,4.425812265125283,1
2.13261959149042,2.309933994795977,1
2.0788749063464755,0.3567288773294609,1
1.4093685343875009,2.0074149108615105,1
10.763169368435287,0.0,1
3.2270818529385057,4.971826340357138,1
2.24168342980394,0.642605836223408,1
1.3293703418391996,2.8441267898450318,1
1.8228240980038968,0.0905595034315278,1
2.3002536604171127,19.19522331985871,1
3.1656266105524677,2.2947896746619434,1
3.8262645270952778,1.306951216523878,1
0.5219229225304642,1.086766395463472,1
1.7622183915883056,0.0,1
3.495748813542766,0.36689206458607,1
5.184607195392639,0.0,0
4.056601924124371,2.0739129454931704,1
1.8382843719364503,20.58137030044807,1
1.1204069998590962,0.8924239658555242,1
2.560547492977082,0.6287683761783438,1
5.194199922229523,0.6890243971694536,0
3.197873222383086,0.0,1
3.496126843229836,0.0722391493311159,1
2.84995632872712,0.0,1
6.032866418763984,4.359734082155827,1
3.443373845230583,1.9374308034926937,1
2.535737664113079,2.320138688758586,1
3.2480216014585475,5.28069642930941,1
0.629148853402306,0.972542694308308,1
1.7946348229032765,0.0,1
3.1271288103011887,5.030083181528391,1
2.329442059949528,1.08872200694398,1
1.7341359726657877,0.0908579741634802,1
3.8063214301954567,4.755518240561116,1
11.584914149622223,0.6084524924297459,0
2.694222025134633,0.1392894325782143,1
2.104835937931555,0.1952219283503968,1
2.591216315077033,25.418683583193115,1
2.4327614001279314,0.3339785202236176,1
0.2142440397243909,0.4388161539774813,1
2.019837795337179,5.650694516234418,1
2.5074133278920856,4.7689037236717695,1
1.6167935049227602,1.823706568613325,1
0.8632197006042754,0.6630544853710065,1
2.9953342123011857,3.1100690578973453,1
2.4246866579331607,2.3678692871829634,1
1.25113733310285,5.851072154919389,1
5.394352412411786,2.7200902264348663,1
0.0,2.4556348381840336,1
1.021519222552964,3.497462378845739,1
1.5767761408021854,0.7262243509461936,1
0.8458578936051109,2.254888152339382,1
3.5462110975430763,2.969280860188181,1
4.77798959440962,4.6219796921236895,1
1.6955754266370004,2.896688334407694,1
1.2009075088433994,0.1313429875698103,1
3.97864069886784,0.5989641624916148,1
9.74989809199807,0.2243099621683892,0
1.831434516213974,3.443208020391766,1
0.5206630438082741,5.308343261413423,1
6.07948740883828,7.594923997575929,1
1.1437581058589834,0.4549495904527079,1
2.2556161142449938,1.9395262486255924,1
2.229875463481118,14.33379360127064,1
1.1315520360686409,3.068597206070195,1
4.932099506824455,4.261285689261727,1
4.599049990532874,1.5027694953116866,0
3.823613567730052,6.648471660532704,1
4.069518169410994,4.120766400597911,1
0.0,5.632943760547292,1
1.5722009339723426,3.700458484672329,1
2.197049124785767,4.736421138641558,1
1.2245127388595825,10.988231168565072,1
2.1470692267504847,0.079000321570726,1
2.0846405515348065,0.7019250713780956,1
2.1049529070996496,0.0,1
2.692341719244581,3.1260860669604718,1
6.056724783339577,4.090703644199621,1
2.8374335631909773,0.9232757173246724,1
1.83435317892486,0.0,1
1.4881238451840793,7.576491535228977,1
0.1087412493996682,2.109071455987974,1
2.305580791273504,0.0,1
1.0287535958376568,0.0,1
3.392414074148046,3.629227565951398,1
3.90942119715792,1.0837212450112834,1
4.507829827863413,4.727768340141854,1
4.125029719336704,3.0858487364429044,1
6.70810358765485,0.4088684002622325,0
2.68041868423164,1.7576293183764065,1
1.1486261121561194,10.063320759242211,1
1.912849596346104,1.7932981618300283,1
3.145866065358539,1.9910059331441297,1
0.5807607570471399,2.087632759802277,1
2.4182697250629173,3.857957069204157,1
1.8582224923592985,0.672991276968153,1
3.934674599766121,0.8508175923549275,1
5.078485529964387,1.3288282426792817,0
1.414806022024762,1.260258372656614,1
7.1997405107314885,2.82531079203841,1
2.2011033044987185,2.823010383970789,1
7.954805037321734,4.244371345664611,1
6.460969994969938,4.523574269626642,1
0.0,9.370276831088722,1
2.924202209423284,5.857532072423549,1
1.4983551203508862,2.409579733485164,1
0.7803872951210867,2.5793823600087684,1
0.0,3.7939832103942974,1
0.8150812794192284,0.7175628134614684,1
1.13949781377786,12.263801978439146,1
1.2347091267918795,0.0151087908079036,1
2.5665979756535147,2.942123602841865,1
0.5340404520212938,1.171352184722776,1
2.380016647088918,2.8035257656374712,1
1.4698104971129844,4.621658117879309,1
3.0679954266865583,0.0,1
2.5889922277987085,3.3502250716952933,1
1.408362996960129,15.350688598410384,1
2.1783338494073825,0.6333543668967585,1
2.1095995812449564,2.17376671301378,1
7.211155652368639,2.6828487810549357,0
5.071285145666881,2.419720014606395,0
0.9526314338301703,0.0,1
0.3733405005291312,3.945001799040455,1
0.7420416173006942,4.167286574259855,1
4.540083848033621,1.5762696363181887,1
5.190407474477679,7.439822232123624,1
1.3790648017247644,1.7039696907013593,1
0.0,0.7402908788928824,1
1.8394688945306683,0.5758275891660045,1
0.0,7.167328528641951,1
1.8374191592729805,3.784810765227877,1
1.9818118158057323,0.5700364009989537,1
2.9998043767841835,2.8223995681922704,1
2.411298396851602,0.0,1
3.2732306110562157,1.8944043270289777,1
4.684512749317102,0.5240378455632347,0
8.00205211464451,0.3898204514397603,0
1.7756707144292474,0.0,1
0.9061326729624276,1.0541925914531416,1
1.3311255784736034,2.010631519585465,1
1.9891022106733185,20.857136338487376,1
2.953239732911579,1.260494470075526,1
4.961623319435246,6.198393721131916,1
4.8726662909017815,0.0,0
3.053636018272991,4.548748384332026,1
3.377917852109756,3.569422847123003,1
2.869456419166365,0.7147911659015879,1
9.642390762809324,3.2279025361354723,0
2.152496236969646,0.7834837382726445,1
2.7219157087031736,2.886168974788616,1
5.302938917625029,1.784094049256565,0
2.2264136667933725,6.426924493806495,1
1.364009842299424,0.2467881858824689,1
2.1768027127334943,0.7093535525738894,1
0.3400569195355734,0.3483638061543723,1
2.920083865490781,1.5496947777782126,1
4.201360731222447,2.882246443986693,1
2.877561318661147,0.0,1
7.304948583128036,2.874067900531494,1
4.143222787603418,2.8521908837091217,1
1.7657139826444883,0.906258282688679,1
2.188601230499187,0.3992064961154639,1
2.7072633413864238,4.317439489764585,1
10.685186487959523,3.5527587698503926,0
0.0,0.1299033416158113,1
3.782788586099469,2.4899724233800136,1
1.815930667434538,0.299191637889536,1
0.0,2.098570904696869,1
8.234652735167877,6.027246083793985,1
4.155122607080743,1.5712575596497311,1
3.961778826460829,2.222993784234587,1
0.9239538652490829,0.85818069437267,1
1.5626783269193854,2.8816843204243945,1
0.1784894664965582,2.306072277866837,1
3.608869887110365,1.3038483993921772,1
3.066427615052765,0.0,1
1.9517599288834333,1.9576444934169848,1
4.502012135421518,0.0,1
3.4433795675342664,3.727615166149993,1
0.0,3.6986078069978863,1
5.348851003755039,2.0310557872368964,0
1.2762292275617315,3.388803654530765,1
3.6027873650884192,7.1696505741129615,1
2.8311367769504168,3.16396729912566,1
2.088278890825408,0.4099034915651884,1
4.240667935296339,2.473340027549552,1
5.088131878535781,1.008789677109711,0
3.5352782823470816,0.0,1
4.08536299522388,3.673182554194168,1
2.8602114318124543,0.2789190240027484,1
0.0,1.1346797663384447,1
0.0,0.9342222625265,1
1.7914787751180816,0.2960514648863979,1
7.403172574084914,4.701782644050875,1
2.819775157615317,0.2614360979169313,1
5.36845941864595,3.8198934733830554,1
1.4004850860826674,5.37428892881511,1
3.1980927136029336,2.9724778931354585,1
4.380643274963283,5.911480069912603,1
4.566023464159808,0.6101203864417097,1
1.830262150621654,4.911340727220242,1
0.3256799739509756,0.1920541869890979,1
0.2824754228137082,0.5287903416811415,1
8.25256142903389,3.3872935480583117,0
2.955889051383418,0.4456190020481516,1
3.762840403474848,2.280457318715993,1
1.4831814341360328,1.3632169593045815,1
5.333730040417498,0.2086521993271771,1
2.358577729787915,10.49433789515536,1
8.433244282104528,0.8123518381945354,0
2.187199128388543,1.3666162558851385,1
5.219067827828675,2.243572642769084,0
1.5411043424247572,0.0,1
0.9859822143771216,0.0222012832417961,1
2.037529521856334,8.063859667012771,1
2.7184197898887303,7.887059893853113,1
6.222252787250348,0.0,1
1.6464924441193136,2.6135671302173598,1
1.0841664863908664,0.4509699211009566,1
1.5396299599109415,3.9162360054048952,1
3.966683479367276,4.347039230570829,1
1.6839520042079916,3.4521022512773905,1
2.357808732151647,0.0,1
1.8471869964138148,1.9218932001380755,1
1.1519018449792946,0.0,1
1.4668853885589104,5.406382256736776,1
1.6444066068121983,0.4617599894868033,1
2.056375476161257,0.213982649688432,1
0.8687787537932083,0.0,1
1.6592392865448342,4.471933500976159,1
6.175128652244039,6.101110601147939,1
2.0400668297155717,19.243549491653408,1
2.9580055944077097,2.3075960898848304,1
0.8107899565041832,0.0818161821858705,1
0.4918560104696567,6.330732715988926,1
4.194100147294518,5.583155066540678,1
10.052793589299696,2.6682086348321743,0
2.725431271631086,0.5312134874239236,1
0.8123785224848005,1.0485830456438818,1
1.2888516904896088,0.0,1
0.0,5.82526099170315,1
3.479096968417948,17.37537476356343,1
3.0760852287260576,0.9693889298388418,1
2.283179708811925,0.359287626901131,1
4.395173047032821,5.205886011073711,1
1.9903309095163972,0.2744118196196251,1
3.503030291703616,5.504244672145745,1
4.942101880192629,0.504963467035407,0
5.4667864064234095,1.6259158840090644,0
0.1467114924642477,5.273040736752456,1
5.344595551310648,4.4190811969689685,1
4.041940694741049,2.1860316140763976,1
4.915989766659378,5.17050291670392,1
2.8076603884505915,0.0137009160443706,1
3.8038528437031953,0.4840901790135268,1
4.029391491168854,4.278897926919948,1
2.28653080334734,0.3642112750330623,1
5.302928086121629,2.386706173721242,0
2.480628375118709,4.848988619077742,1
0.641920531213049,5.255318830053006,1
4.558429553641885,5.9097253212630365,1
2.800465830043554,0.6105604618648949,1
3.754628161863729,0.5803375614937517,1
2.9073022894917324,17.920500711309284,1
8.930134999287855,3.4290953743119554,0
0.0,0.3148839554875992,1
2.4711016203338643,0.0,1
2.599229006815903,1.979734260375297,1
4.771157010535916,6.658400523060807,1
3.726051754769604,2.273052143882119,1
2.977001190219991,6.529504768631529,1
9.755493243813898,1.0050908281802395,0
4.492833713589695,1.478507194881942,1
5.885927421235013,4.135851015696958,1
0.3556321069316773,2.7123021441087625,1
0.0,0.5824692581237099,1
8.239784277483142,3.316990209353206,0
3.611154490342198,12.12605299332344,1
2.309552939769321,0.6017194358621079,1
6.394413009598001,0.0,1
3.691263146675828,0.5721383162108746,1
3.043788073522544,2.2393554274109637,1
0.0,3.522211622140955,1
0.0,0.6271971547589179,1
3.936046540067035,0.6568164454079791,1
4.043477995457435,11.706610015999075,1
1.9738454625044288,2.9060579586216324,1
0.6813394450924695,9.911900198535909,1
2.272713456033552,0.8422614692251436,1
3.0257882795895865,0.0,1
2.100419585913126,0.3640719104098485,1
4.232181649560303,0.2505620700870487,1
0.0,1.736844739961808,1
4.058659691575972,0.5017869589732424,1
4.066545789888051,5.828306897737668,1
2.9416083765309904,4.59048361293568,1
4.094023534979656,0.7726824092995712,1
1.45342660341432,0.3935735945743404,1
0.0,0.4312910642995142,1
2.866289328445716,15.068173828336016,1
0.5697270696691588,0.0388208003804149,1
4.874764836655516,2.4024418403440517,0
3.944352004035191,0.0,1
2.4924111419392894,0.3478202591290207,1
6.539160915895554,2.68841607785239,0
0.7101559814714677,2.815209504340072,1
4.321292179811344,2.97285207310781,1
1.49753959996689,2.3262162201033387,1
0.5890409427929171,13.5786342007896,1
1.5106414257574503,0.1503585449600445,1
5.694028906706649,3.114733551373516,1
2.5342874584040413,0.2330150924666063,1
10.387722616026176,4.36764630914557,0
1.536072106828043,0.4741219634415052,1
2.847600035319449,3.829463581823292,1
2.1337067431787204,2.91513688547112,1
4.541571493715256,5.117940457162307,1
6.567119780441356,3.9324757242963178,1
6.37978691813442,4.236595659816865,1
0.7448426103926202,2.875956364208048,1
2.2098529061418426,0.6121208235309206,1
1.601578373883312,0.0674865421251306,1
1.4832822991502088,5.876797636278066,1
2.4893765972391,0.8320018627897575,1
8.090374895071474,0.1353763364965287,1
2.268497796537082,0.5090751330575048,1
0.8348433639285197,0.8833725190850198,1
0.8776262510293347,0.2509391493123547,1
1.3775498021685937,5.444851260874361,1
4.556758794242389,12.254263589603518,1
1.5019084731393946,11.294542628085214,1
2.680729938863484,0.429545650160812,1
12.579261582962552,0.649166824989228,0
4.468382258859485,0.0,1
0.6484382821217993,0.0,1
13.024203892789275,0.114035409387318,0
5.108589324329886,15.963111623792232,1
2.448245411031332,3.943152346217485,1
0.0,4.641522333985332,1
1.8368632392335775,1.4024226615732385,1
0.0,1.369415966272014,1
0.0,4.839153151301687,1
3.029487896729987,16.916278087880563,1
1.8264939232740096,2.54010994239607,1
1.6063710184682078,0.5185422072291724,1
3.180262039714145,3.093162240452476,1
2.0583122535896754,2.481963520292478,1
3.2541237796395195,1.2846491689915442,1
4.201327570122361,3.4904667611926525,1
1.0008987412707355,0.0,1
3.015455494771052,15.634699636553911,1
4.157407150171778,0.7890002981948341,1
2.287521591093709,1.2444068471783312,1
0.9936878113932917,0.4251194660163129,1
1.7682312192015637,0.1928102120287576,1
0.5837597033380928,0.0,1
5.7914797145291175,4.124339566065135,1
2.2498074660901404,0.9093915591984464,1
7.727754382997264,4.488026073495664,1
3.459491633210198,1.5303892345047363,1
2.30067220605794,1.1389801910792934,1
5.040133756909146,1.3848903341775904,0
2.5548874886789363,3.362853897677628,1
1.5286335095514356,8.351898831357957,1
2.712061027554968,0.7648577112298539,1
1.608864702210162,1.1835936699653975,1
6.316851062762058,2.031510930594466,0
2.794935471404327,0.2385361421986374,1
8.896325441947367,2.089317910882622,0
0.9760072722487764,2.1465277441901973,1
0.5737811932954003,1.5083133434473603,1
2.6694532370509783,4.526814371395304,1
0.0,0.3014215436053415,1
1.9918859031719596,0.0,1
3.694823546872536,20.987610415134068,1
3.198672074412713,3.2495168274728217,1
1.9842509939085384,4.425978433772149,1
3.009021886197324,2.5197170882980604,1
3.227780967031819,1.987125534567208,1
3.979701586130009,0.6505884720204542,1
1.965894705582888,0.1121791090800289,1
2.6758863153476584,5.097151762831998,1
2.324050820568332,3.9865092370936512,1
3.7093578117559898,3.3300753838584622,1
4.109146306314362,0.6879005561080992,1
1.5198267292444496,0.3153318649346571,1
3.513195595369111,0.8487949746793656,1
1.4838580770734402,1.221031914065164,1
3.770919964177511,0.0,1
3.6410261485312727,2.6285056904715938,1
3.8865627529177775,1.909988378983993,1
5.6817355977563935,4.853789497292002,1
1.621707198506093,0.0,1
3.347894858044918,5.028342892890256,1
2.63511386916169,2.0571713603593227,1
3.725239018242704,3.143514077522865,1
1.6508349363932149,0.0973952113514087,1
4.147891528856708,0.4260109385893554,1
0.6600741387690193,0.6438499847519525,1
2.728366788634,0.9700153933995104,1
0.4147147476064139,0.8435116349731601,1
2.2387723773932517,0.8757813794259259,1
5.5578512121645405,1.0569422256666057,0
1.409119311098929,0.7213577758929859,1
3.2837472393268854,5.48132454615196,1
2.583998795464906,0.166629560281565,1
5.897321687401194,2.0115706754411344,0
3.4353477012109623,2.7326448102370096,1
10.13984719278378,1.279570727317615,0
5.02956788386032,0.0041446566603053,0
8.907830414550487,3.2166058948633416,0
0.0,0.4492949165378648,1
3.0289553137514744,1.980873994201933,1
0.0,0.0406541980288426,1
1.2152387211158064,2.368689497561375,1
2.672827707755401,0.5493396181132287,1
0.1276899685600621,1.6637160012346432,1
0.0,1.223727106471855,1
3.1042953666796462,0.3053685169223156,1
5.200047220096547,1.0674086622342362,0
5.349142943426875,6.11639832167299,1
2.6997586422899325,0.0,1
11.75738048315412,2.7828545851882884,0
1.305156861226045,0.5773098003687687,1
1.499500178738728,1.8739101678682293,1
1.3318925170159808,5.768864422718028,1
1.9823063329200892,0.3102911328608503,1
2.860258660788552,5.696655578113846,1
4.456861214519346,0.0,1
2.303357746574336,0.0120851584565068,1
1.9815006536769653,3.639298324189152,1
2.1243175459153205,0.2398982764458264,1
1.6339768314562433,0.3873639191007032,1
1.8879239978971376,0.2784869284065394,1
0.0,0.3112818603177444,1
2.788012348505993,0.1581948461385639,1
3.425664457457284,4.697807983335722,1
4.2376642240565285,0.0,1
0.976774410436808,2.023888159542928,1
2.595953733364021,0.0,1
0.9921403325578044,0.0,1
4.373934257084738,4.059436740469437,1
1.712818893799643,2.1275328093924006,1
1.5383242668201509,2.7091922825335333,1
1.5571574701549251,0.0,1
0.6049031345817758,0.9046090446987084,1
2.726970750903294,2.6119242880017857,1
0.4764264586998145,4.370268425992439,1
1.0305899530899203,11.986463716677726,1
2.059630121918752,2.951461248408694,1
8.830928693057846,3.901370451305039,0
3.174217627692813,0.0,1
4.783613945309718,9.136379376139455,1
8.309195412725813,0.930440403472111,0
0.8764685167495516,2.3086630903620087,1
3.22413504608078,0.0056516775339462,1
6.177910582258406,3.9177848844387695,1
4.585081642874252,2.119556099315494,1
4.38963559419541,2.134225941104112,1
2.47658606434153,8.180066551787837,1
2.0001917916064795,10.23168762084389,1
1.2682629382695527,1.0904637362710998,1
1.9397089525405988,1.821353744310613,1
2.357921623496514,1.240313433390751,1
2.7845334473322505,2.681864351466139,1
2.4703135882102103,0.2017587582153706,1
0.2748153540209893,1.2179250929421483,1
2.448178276147049,0.4058389357867116,1
2.0513113706615824,1.563754102937088,1
2.372394004039837,5.678671704591386,1
0.0,2.708556522349352,1
5.383737232527511,4.199298564861087,1
3.1405066170392724,0.0,1
4.7822041732562734,2.909496320234892,1
1.436893469311986,2.794854820491337,1
1.494784522418259,1.6334498078740116,1
4.379690000480062,1.9069198143871904,1
1.059245482341849,2.168251974355194,1
4.44066577005005,3.180102521660717,1
0.7365969982774561,0.5482844109697399,1
6.092390655377824,0.5616325693417902,0
5.058214420336796,0.1031396499520687,0
4.381641306036026,2.4736714383709133,1
6.216451769335047,2.199965495518933,0
0.3888717479642909,4.678708603811175,1
1.203430403385058,0.0490968364547804,1
11.320502752298673,0.9297070135150214,0
7.379263536093918,2.004341617112128,0
1.204310038253551,9.051414045615536,1
12.070992515786578,1.6924035174678835,0
0.0,0.2895496046228185,1
8.319082723254468,4.162574863472709,0
4.292967034555396,1.3461672279195984,1
5.895742078713109,1.8066476218490144,0
3.743365430877637,2.1107074165782724,1
6.831312339718747,0.0,1
4.589195128462449,2.930908446465203,1
